channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,24.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,35,0.5833333333333334,43080,43,0.0009981429897864438,0,0.09827082160000002,461.9485294117647
red4,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,38,0.6333333333333333,43080,80,0.0018570102135561746,0,0.07131269268333336,501.54411764705884
red4,2,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,7,0.11666666666666667,43080,365,0.008472609099350046,0,0.07972811419999999,92.38970588235294
red4,2,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,36,0.6,43080,40,0.0009285051067780873,0,0.46399247905,475.14705882352945
red4,2,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,37,0.6166666666666667,43080,36,0.0008356545961002785,0,0.28942773043333336,488.34558823529414
red4,2,26.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,39,0.65,43080,33,0.000766016713091922,0,0.11119062531666664,514.7426470588235
red4,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,37,0.6166666666666667,43080,74,0.0017177344475394615,0,0.08055485933333333,488.34558823529414
red4,2,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,7,0.11666666666666667,43080,337,0.007822655524605385,0,0.09417488341666665,92.38970588235294
red4,2,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,37,0.6166666666666667,43080,36,0.0008356545961002785,0,0.4531609579999999,488.34558823529414
red4,2,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,42,0.7,43080,25,0.0005803156917363045,0,0.3066557476333333,554.3382352941177
red4,2,28.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,43,0.7166666666666667,43080,28,0.0006499535747446611,0,0.11501350079999999,567.5367647058823
red4,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,39,0.65,43080,62,0.0014391829155060354,0,0.07883459626666668,514.7426470588235
red4,2,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,9,0.15,43080,318,0.007381615598885794,0,0.07819037758333335,118.78676470588236
red4,2,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,42,0.7,43080,25,0.0005803156917363045,0,0.44857597581666664,554.3382352941177
red4,2,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,45,0.75,43080,22,0.000510677808727948,0,0.27236087968333333,593.9338235294118
red4,2,30.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,45,0.75,43080,23,0.0005338904363974002,0,0.11914383108333336,593.9338235294118
red4,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,38,0.6333333333333333,43080,54,0.0012534818941504179,0,0.07636585488333332,501.54411764705884
red4,2,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,9,0.15,43080,305,0.007079851439182916,0,0.07535748283333331,118.78676470588236
red4,2,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,45,0.75,43080,22,0.000510677808727948,0,0.4307460247166667,593.9338235294118
red4,3,0.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,13657,0.31701485608170843,0,0.3031528339166668,0.0
red4,3,0.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,13645,0.316736304549675,0,0.10874256353333331,0.0
red4,3,0.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,13749,0.319150417827298,0,0.10049159671666666,0.0
red4,3,0.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,13907,0.3228180129990715,0,0.07890116158333332,0.0
red4,3,0.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,13651,0.31687558031569174,0,0.49278436106666673,0.0
red4,3,2.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,10233,0.2375348189415042,0,0.30396555289999994,0.0
red4,3,2.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,10239,0.23767409470752088,0,0.10194868355,0.0
red4,3,2.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,11094,0.2575208913649025,0,0.07921099326666668,0.0
red4,3,2.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,11162,0.25909935004642526,0,0.07308766768333333,0.0
red4,3,2.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,10231,0.23748839368616528,0,0.46070384444999996,0.0
red4,3,4.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,7172,0.16648096564531104,0,0.29213264668333333,0.0
red4,3,4.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,7165,0.16631847725162488,0,0.09837459576666666,0.0
red4,3,4.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,8213,0.19064531104921076,0,0.0785994762,0.0
red4,3,4.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,8531,0.19802692664809657,0,0.07309666998333333,0.0
red4,3,4.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,7171,0.1664577530176416,0,0.5280704744500001,0.0
red4,3,6.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,4286,0.09948932219127206,0,0.31005779815,0.0
red4,3,6.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,4287,0.0995125348189415,0,0.08935445893333333,0.0
red4,3,6.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,5493,0.12750696378830084,0,0.08784005703333331,0.0
red4,3,6.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,5918,0.137372330547818,0,0.07033710461666669,0.0
red4,3,6.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,4292,0.09962859795728876,0,0.5181724231333333,0.0
red4,3,8.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,2296,0.05329619312906221,0,0.31918401621666675,0.0
red4,3,8.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,2295,0.05327298050139276,0,0.10683267534999999,0.0
red4,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,3409,0.07913184772516249,0,0.07519390701666669,0.0
red4,3,8.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,3798,0.08816155988857939,0,0.07326414693333333,0.0
red4,3,8.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,2299,0.05336583101207057,0,0.5228439469166665,0.0
red4,3,10.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,1178,0.02734447539461467,0,0.27853005168333334,0.0
red4,3,10.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,1171,0.027181987000928505,0,0.10415640806666665,0.0
red4,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,2068,0.048003714020427114,0,0.07726411489999999,0.0
red4,3,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,2434,0.05649953574744661,0,0.08127628051666667,0.0
red4,3,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,1178,0.02734447539461467,0,0.46803107823333334,0.0
red4,3,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,538,0.012488393686165274,0,0.2709493424166666,13.198529411764707
red4,3,12.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,2,0.03333333333333333,43080,535,0.012418755803156918,0,0.12175252595000002,26.397058823529413
red4,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,1244,0.028876508820798515,0,0.08315981004999999,13.198529411764707
red4,3,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,1547,0.035909935004642526,0,0.08568515604999999,0.0
red4,3,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,538,0.012488393686165274,0,0.47679375176666666,13.198529411764707
red4,3,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,10,0.16666666666666666,43080,277,0.006429897864438254,0,0.29572859286666664,131.98529411764707
red4,3,14.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,10,0.16666666666666666,43080,281,0.006522748375116063,0,0.1126119043,131.98529411764707
red4,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,9,0.15,43080,783,0.018175487465181057,0,0.08477361353333332,118.78676470588236
red4,3,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,0,0.0,43080,1056,0.024512534818941504,0,0.09017264948333334,0.0
red4,3,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,10,0.16666666666666666,43080,279,0.006476323119777159,0,0.48052924421666654,131.98529411764707
red4,3,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,14,0.23333333333333334,43080,179,0.00415506035283194,0,0.30674531255000004,184.77941176470588
red4,3,16.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,14,0.23333333333333334,43080,183,0.0042479108635097495,0,0.09699203743333333,184.77941176470588
red4,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,12,0.2,43080,495,0.01149025069637883,0,0.07551008141666667,158.38235294117646
red4,3,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,1,0.016666666666666666,43080,731,0.016968430826369545,0,0.06997077426666665,13.198529411764707
red4,3,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,14,0.23333333333333334,43080,180,0.004178272980501393,0,0.45686378574999986,184.77941176470588
red4,3,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,17,0.2833333333333333,43080,123,0.0028551532033426184,0,0.28720399189999996,224.375
red4,3,18.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,18,0.3,43080,126,0.002924791086350975,0,0.09838211444999996,237.57352941176472
red4,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,15,0.25,43080,326,0.007567316620241411,0,0.07933640034999999,197.97794117647058
red4,3,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,4,0.06666666666666667,43080,575,0.013347260909935005,0,0.08087389866666668,52.794117647058826
red4,3,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,17,0.2833333333333333,43080,124,0.0028783658310120707,0,0.46908157243333337,224.375
red4,3,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,27,0.45,43080,85,0.0019730733519034353,0,0.26493150928333337,356.3602941176471
red4,3,20.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,27,0.45,43080,87,0.00201949860724234,0,0.10757581896666665,356.3602941176471
red4,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,19,0.31666666666666665,43080,221,0.005129990714948933,0,0.08133487206666667,250.77205882352942
red4,3,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,7,0.11666666666666667,43080,476,0.011049210770659238,0,0.08463563498333332,92.38970588235294
red4,3,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,27,0.45,43080,86,0.0019962859795728876,0,0.43802977584999997,356.3602941176471
red4,3,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,72,0.001671309192200557,0,0.29699604460000006,395.95588235294116
red4,3,22.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,75,0.0017409470752089136,0,0.09618829105,395.95588235294116
red4,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,24,0.4,43080,163,0.0037836583101207057,0,0.07446147315,316.7647058823529
red4,3,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,9,0.15,43080,420,0.009749303621169917,0,0.07038452191666669,118.78676470588236
red4,3,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,30,0.5,43080,72,0.001671309192200557,0,0.4248614482333333,395.95588235294116
red4,3,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,28,0.4666666666666667,43080,65,0.0015088207985143919,0,0.26373997974999996,369.55882352941177
red4,3,24.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,28,0.4666666666666667,43080,66,0.001532033426183844,0,0.09292896915000001,369.55882352941177
red4,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,130,0.0030176415970287838,0,0.07381466625000001,382.75735294117646
red4,3,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,10,0.16666666666666666,43080,371,0.00861188486536676,0,0.07446974736666664,131.98529411764707
red4,3,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,28,0.4666666666666667,43080,66,0.001532033426183844,0,0.4384271674166666,369.55882352941177
red4,3,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,62,0.0014391829155060354,0,0.2800323268166667,382.75735294117646
red4,3,26.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,64,0.0014856081708449396,0,0.10929035294999997,382.75735294117646
red4,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,108,0.0025069637883008357,0,0.0766234322,382.75735294117646
red4,3,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,12,0.2,43080,332,0.007706592386258124,0,0.07299095574999998,158.38235294117646
red4,3,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,29,0.48333333333333334,43080,62,0.0014391829155060354,0,0.4307722164,382.75735294117646
red4,3,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,31,0.5166666666666667,43080,57,0.0013231197771587744,0,0.25409948325,409.1544117647059
red4,3,28.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,32,0.5333333333333333,43080,58,0.0013463324048282265,0,0.10174888859999998,422.3529411764706
red4,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,31,0.5166666666666667,43080,101,0.0023444753946146703,0,0.07301048103333334,409.1544117647059
red4,3,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,12,0.2,43080,317,0.007358402971216342,0,0.08156956074999996,158.38235294117646
red4,3,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,32,0.5333333333333333,43080,56,0.0012999071494893223,0,0.4490326840666668,422.3529411764706
red4,3,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,6,0,718,35,0.5833333333333334,43080,46,0.0010677808727948004,0,0.3010372132,461.9485294117647
red4,3,30.0,lite,4,60,configuration,1024,128,0.125,5,10,6,0,718,32,0.5333333333333333,43080,48,0.0011142061281337048,0,0.10411486349999999,422.3529411764706
red4,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,6,0,718,34,0.5666666666666667,43080,90,0.0020891364902506965,0,0.08408379331666666,448.75
red4,3,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,6,0,718,12,0.2,43080,299,0.0069405756731662025,0,0.07311097821666666,158.38235294117646
red4,3,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,6,0,718,35,0.5833333333333334,43080,46,0.0010677808727948004,0,0.40560870996666687,461.9485294117647
