channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,23,0.0005117935024477081,0,0.22935376333333332,567.2289156626506
red4,2,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,22,0.0004895416110369382,0,0.08303340666666666,580.1204819277108
red4,2,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,33,0.0007343124165554072,0,0.06318439333333331,541.4457831325301
red4,2,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,118,0.00262572318647085,0,0.05706404666666667,206.26506024096386
red4,2,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,23,0.0005117935024477081,0,0.3990661666666666,567.2289156626506
red4,2,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.176834195,683.2530120481928
red4,2,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.06735194166666665,683.2530120481928
red4,2,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,12,0.000267022696929239,0,0.04828494499999999,696.144578313253
red4,2,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,26,0.43333333333333335,44940,74,0.0016466399643969738,0,0.05525361833333334,335.18072289156623
red4,2,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,9,0.00020026702269692923,0,0.3041491683333334,683.2530120481928
red4,2,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.18576761499999997,696.144578313253
red4,2,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.061617703333333336,696.144578313253
red4,2,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.048446094999999995,760.6024096385541
red4,2,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,55,0.0012238540275923454,0,0.04964724666666667,425.4216867469879
red4,2,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,7,0.00015576323987538941,0,0.3039457783333334,696.144578313253
red4,2,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.18030024666666666,709.0361445783133
red4,2,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,5,0.00011125945705384957,0,0.06802958666666667,709.0361445783133
red4,2,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.050085953333333336,773.4939759036145
red4,2,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,38,0.6333333333333333,44940,37,0.0008233199821984869,0,0.058562613333333347,489.87951807228916
red4,2,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,6,0.0001335113484646195,0,0.2917885233333333,709.0361445783133
red4,2,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.18862600500000004,721.9277108433735
red4,2,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,5,0.00011125945705384957,0,0.06648923833333334,709.0361445783133
red4,2,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.046333036666666674,773.4939759036145
red4,2,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,29,0.0006453048509123276,0,0.04947654166666667,515.6626506024096
red4,2,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.2767502266666666,721.9277108433735
red4,2,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.17761168,721.9277108433735
red4,2,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.06737722666666665,721.9277108433735
red4,2,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.04711464833333334,773.4939759036145
red4,2,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,41,0.6833333333333333,44940,26,0.0005785491766800178,0,0.047605563333333344,528.5542168674699
red4,2,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,4,8.900756564307967e-5,0,0.27599169166666665,721.9277108433735
red4,2,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.15850234833333338,734.8192771084338
red4,2,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.061534356666666665,734.8192771084338
red4,2,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.04566187833333333,773.4939759036145
red4,2,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,46,0.7666666666666667,44940,21,0.00046728971962616824,0,0.05041886666666666,593.0120481927711
red4,2,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.28801365833333337,734.8192771084338
red4,2,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.17682628333333336,734.8192771084338
red4,2,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.06483164833333334,734.8192771084338
red4,2,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.051451551666666664,773.4939759036145
red4,2,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,22,0.0004895416110369382,0,0.04992451666666667,580.1204819277108
red4,2,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.27670580333333344,734.8192771084338
red4,2,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.17526390333333328,760.6024096385541
red4,2,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.05947368,747.710843373494
red4,2,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,60,1.0,44940,0,0.0,0,0.05547134,773.4939759036145
red4,2,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,23,0.0005117935024477081,0,0.04144984833333334,580.1204819277108
red4,2,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.2899691583333334,760.6024096385541
red4,3,0.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,13737,0.30567423230974633,0,0.2169379916666667,0.0
red4,3,0.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,13899,0.30927903871829104,0,0.06821548833333332,0.0
red4,3,0.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,14432,0.3211392968402314,0,0.04756089,0.0
red4,3,0.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,14215,0.31631063640409435,0,0.04701313999999999,0.0
red4,3,0.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,13745,0.3058522474410325,0,0.3767000583333332,0.0
red4,3,2.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,9468,0.21068090787716956,0,0.21746381666666667,0.0
red4,3,2.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,9517,0.21177125055629728,0,0.06882653,0.0
red4,3,2.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,11122,0.247485536270583,0,0.05291579333333333,0.0
red4,3,2.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,10962,0.24392523364485982,0,0.04702488,0.0
red4,3,2.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,9463,0.21056964842011572,0,0.3536670383333332,0.0
red4,3,4.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,4691,0.10438362260792167,0,0.1993931416666666,0.0
red4,3,4.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,4727,0.1051846906987094,0,0.07128363499999998,0.0
red4,3,4.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,6899,0.15351579884290165,0,0.04624324333333333,0.0
red4,3,4.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,6725,0.1496439697374277,0,0.049924195,0.0
red4,3,4.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,4690,0.1043613707165109,0,0.3561391183333333,0.0
red4,3,6.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1680,0.037383177570093455,0,0.1946318283333333,0.0
red4,3,6.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1696,0.03773920783266577,0,0.07295684833333334,0.0
red4,3,6.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,3335,0.07421005785491767,0,0.049554320000000006,0.0
red4,3,6.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,3168,0.07049399198931909,0,0.05146921833333333,0.0
red4,3,6.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1682,0.037427681352915,0,0.3439648983333333,0.0
red4,3,8.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,500,0.011125945705384957,0,0.16651260499999995,12.891566265060241
red4,3,8.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,502,0.011170449488206497,0,0.06802401,12.891566265060241
red4,3,8.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,2,0.03333333333333333,44940,1355,0.030151312861593234,0,0.047317653333333334,25.783132530120483
red4,3,8.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,0,0.0,44940,1432,0.03186470850022252,0,0.04769691499999999,0.0
red4,3,8.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,1,0.016666666666666666,44940,500,0.011125945705384957,0,0.2968517483333333,12.891566265060241
red4,3,10.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,15,0.25,44940,173,0.0038495772140631954,0,0.17042477000000003,193.3734939759036
red4,3,10.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,16,0.26666666666666666,44940,175,0.003894080996884735,0,0.06079345166666666,206.26506024096386
red4,3,10.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,8,0.13333333333333333,44940,594,0.01321762349799733,0,0.046175923333333334,103.13253012048193
red4,3,10.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,5,0.08333333333333333,44940,643,0.014307966177125056,0,0.046867243333333336,64.4578313253012
red4,3,10.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,15,0.25,44940,173,0.0038495772140631954,0,0.28230141833333344,193.3734939759036
red4,3,12.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,34,0.5666666666666667,44940,53,0.0011793502447708054,0,0.16699319833333334,438.31325301204816
red4,3,12.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,35,0.5833333333333334,44940,53,0.0011793502447708054,0,0.058085990000000004,451.2048192771084
red4,3,12.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,21,0.35,44940,256,0.005696484201157099,0,0.05106832833333333,270.72289156626505
red4,3,12.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,8,0.13333333333333333,44940,297,0.006608811748998665,0,0.04506823000000001,103.13253012048193
red4,3,12.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,35,0.5833333333333334,44940,52,0.0011570983533600355,0,0.292829545,451.2048192771084
red4,3,14.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,16,0.00035603026257231867,0,0.16638772999999998,618.7951807228916
red4,3,14.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,17,0.00037828215398308856,0,0.06140487166666665,618.7951807228916
red4,3,14.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,33,0.55,44940,116,0.00258121940364931,0,0.050582155000000004,425.4216867469879
red4,3,14.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,20,0.3333333333333333,44940,154,0.003426791277258567,0,0.047898883333333336,257.8313253012048
red4,3,14.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,48,0.8,44940,16,0.00035603026257231867,0,0.27068902833333325,618.7951807228916
red4,3,16.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,8,0.00017801513128615933,0,0.1748388033333333,709.0361445783133
red4,3,16.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,54,0.9,44940,9,0.00020026702269692923,0,0.06594478666666667,696.144578313253
red4,3,16.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,39,0.65,44940,59,0.001312861593235425,0,0.046359165,502.7710843373494
red4,3,16.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,26,0.43333333333333335,44940,84,0.001869158878504673,0,0.04760809833333334,335.18072289156623
red4,3,16.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,55,0.9166666666666666,44940,8,0.00017801513128615933,0,0.30832897833333334,709.0361445783133
red4,3,18.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,5,0.00011125945705384957,0,0.1608282933333333,734.8192771084338
red4,3,18.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,5,0.00011125945705384957,0,0.06119032,734.8192771084338
red4,3,18.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,47,0.7833333333333333,44940,33,0.0007343124165554072,0,0.044227510000000005,605.9036144578313
red4,3,18.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,34,0.5666666666666667,44940,58,0.001290609701824655,0,0.047951193333333315,438.31325301204816
red4,3,18.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,5,0.00011125945705384957,0,0.2618932583333333,734.8192771084338
red4,3,20.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,4,8.900756564307967e-5,0,0.17331437166666666,747.710843373494
red4,3,20.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,4,8.900756564307967e-5,0,0.058158086666666664,747.710843373494
red4,3,20.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,51,0.85,44940,16,0.00035603026257231867,0,0.049270891666666664,657.4698795180723
red4,3,20.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,40,0.6666666666666666,44940,42,0.0009345794392523365,0,0.046713108333333336,515.6626506024096
red4,3,20.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,4,8.900756564307967e-5,0,0.2769494883333333,747.710843373494
red4,3,22.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.17546405333333331,747.710843373494
red4,3,22.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.059156089999999995,747.710843373494
red4,3,22.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,52,0.8666666666666667,44940,11,0.0002447708055184691,0,0.046282141666666665,670.3614457831325
red4,3,22.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,33,0.0007343124165554072,0,0.04773559333333333,567.2289156626506
red4,3,22.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.25746857166666665,747.710843373494
red4,3,24.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.17253116833333335,734.8192771084338
red4,3,24.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.06614332166666667,734.8192771084338
red4,3,24.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,53,0.8833333333333333,44940,8,0.00017801513128615933,0,0.05514560666666667,683.2530120481928
red4,3,24.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,27,0.0006008010680907878,0,0.04678893,567.2289156626506
red4,3,24.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,3,6.675567423230975e-5,0,0.31866021166666664,734.8192771084338
red4,3,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.19625076,747.710843373494
red4,3,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.06899757499999999,747.710843373494
red4,3,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,56,0.9333333333333333,44940,5,0.00011125945705384957,0,0.06070039333333334,721.9277108433735
red4,3,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,26,0.0005785491766800178,0,0.04761609833333333,580.1204819277108
red4,3,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.31013740833333325,747.710843373494
red4,3,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.19164291499999997,747.710843373494
red4,3,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.07330238333333333,747.710843373494
red4,3,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,4,8.900756564307967e-5,0,0.051990283333333345,734.8192771084338
red4,3,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,43,0.7166666666666667,44940,26,0.0005785491766800178,0,0.04594152333333334,554.3373493975904
red4,3,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.32786005833333326,747.710843373494
red4,3,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.19555154499999994,760.6024096385541
red4,3,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.06214924833333333,760.6024096385541
red4,3,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,57,0.95,44940,4,8.900756564307967e-5,0,0.05723031666666666,734.8192771084338
red4,3,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,43,0.7166666666666667,44940,25,0.0005562972852692479,0,0.047245854999999996,554.3373493975904
red4,3,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.32070589333333344,760.6024096385541
