channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,2,4.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23055,0.2646349862258953,0,0.27601432,0.0
red4,2,4.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23547,0.2702823691460055,0,0.09767555666666666,0.0
red4,2,4.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23097,0.26511707988980715,0,0.07675842333333334,0.0
red4,2,4.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23600,0.27089072543618,0,0.07594272833333333,0.0
red4,2,4.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23081,0.2649334251606979,0,0.34407475833333323,0.0
red4,2,6.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,16212,0.18608815426997244,0,0.26893044,0.0
red4,2,6.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,16786,0.19267676767676767,0,0.09797248166666668,0.0
red4,2,6.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,16599,0.19053030303030302,0,0.07606026,0.0
red4,2,6.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,16852,0.19343434343434343,0,0.07204269333333332,0.0
red4,2,6.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,16223,0.18621441689623508,0,0.3441515933333334,0.0
red4,2,8.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,9658,0.11085858585858586,0,0.2658578616666667,0.0
red4,2,8.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,9812,0.11262626262626263,0,0.09149686166666668,0.0
red4,2,8.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,9701,0.11135215794306703,0,0.06614142333333334,0.0
red4,2,8.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,9904,0.11368227731864096,0,0.06608371333333334,0.0
red4,2,8.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,9658,0.11085858585858586,0,0.3157963899999999,0.0
red4,2,10.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4990,0.057277318640955005,0,0.26162747166666667,0.0
red4,2,10.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5127,0.05884986225895317,0,0.09408939333333337,0.0
red4,2,10.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4956,0.0568870523415978,0,0.07005546333333333,0.0
red4,2,10.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,5111,0.058666207529843896,0,0.08440915166666667,0.0
red4,2,10.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,4992,0.05730027548209366,0,0.32384818000000004,0.0
red4,2,12.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2710,0.03110651974288338,0,0.263479565,0.0
red4,2,12.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2787,0.03199035812672176,0,0.09390643666666665,0.0
red4,2,12.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2711,0.03111799816345271,0,0.08181490499999998,0.0
red4,2,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2801,0.03215105601469238,0,0.06825609166666666,0.0
red4,2,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,2705,0.03104912764003673,0,0.32907003500000015,0.0
red4,2,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,1581,0.018147382920110193,0,0.2279987433333333,106.76470588235294
red4,2,14.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,1623,0.018629476584022038,0,0.09551211666666667,106.76470588235294
red4,2,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1569,0.018009641873278238,0,0.06946811333333337,160.14705882352942
red4,2,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,1621,0.018606519742883378,0,0.08081714000000001,106.76470588235294
red4,2,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,4,0.06666666666666667,87120,1587,0.018216253443526172,0,0.2963533533333333,106.76470588235294
red4,2,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,878,0.010078053259871442,0,0.2517618066666667,240.22058823529412
red4,2,16.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,936,0.010743801652892562,0,0.09342950166666668,213.52941176470588
red4,2,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,877,0.010066574839302112,0,0.07551390499999998,213.52941176470588
red4,2,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,8,0.13333333333333333,87120,937,0.010755280073461892,0,0.06981350333333333,213.52941176470588
red4,2,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,877,0.010066574839302112,0,0.29821338999999997,240.22058823529412
red4,2,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,18,0.3,87120,536,0.006152433425160698,0,0.21800124000000004,480.44117647058823
red4,2,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,20,0.3333333333333333,87120,544,0.006244260789715335,0,0.11103943499999998,533.8235294117648
red4,2,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,20,0.3333333333333333,87120,524,0.006014692378328742,0,0.08155373833333332,533.8235294117648
red4,2,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,20,0.3333333333333333,87120,553,0.006347566574839302,0,0.07113914,533.8235294117648
red4,2,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,18,0.3,87120,537,0.006163911845730028,0,0.2944897383333333,480.44117647058823
red4,2,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,297,0.003409090909090909,0,0.23426158666666672,693.9705882352941
red4,2,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,27,0.45,87120,295,0.0033861340679522496,0,0.10336497833333332,720.6617647058823
red4,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,294,0.00337465564738292,0,0.07232046166666665,774.0441176470589
red4,2,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,27,0.45,87120,306,0.0035123966942148762,0,0.07160541,720.6617647058823
red4,2,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,299,0.0034320477502295683,0,0.27650322666666666,693.9705882352941
red4,2,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,186,0.002134986225895317,0,0.23259871166666668,800.7352941176471
red4,2,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,187,0.0021464646464646464,0,0.09880402333333335,800.7352941176471
red4,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,152,0.0017447199265381084,0,0.08945731333333333,854.1176470588235
red4,2,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,188,0.0021579430670339763,0,0.0749673516666667,774.0441176470589
red4,2,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,186,0.002134986225895317,0,0.2720845816666666,800.7352941176471
red4,2,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,135,0.0015495867768595042,0,0.2547275483333333,854.1176470588235
red4,2,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,137,0.0015725436179981635,0,0.10255945500000001,854.1176470588235
red4,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,35,0.5833333333333334,87120,111,0.0012741046831955922,0,0.07821868333333334,934.1911764705883
red4,2,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,31,0.5166666666666667,87120,138,0.0015840220385674932,0,0.07577787999999998,827.4264705882354
red4,2,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,136,0.0015610651974288339,0,0.28627191999999996,854.1176470588235
red4,2,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,34,0.5666666666666667,87120,84,0.0009641873278236915,0,0.2313340016666667,907.5
red4,2,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,84,0.0009641873278236915,0,0.12443102999999998,880.8088235294118
red4,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,37,0.6166666666666667,87120,71,0.0008149678604224058,0,0.08552466166666668,987.5735294117648
red4,2,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,86,0.0009871441689623508,0,0.0880658733333333,880.8088235294118
red4,2,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,34,0.5666666666666667,87120,84,0.0009641873278236915,0,0.2533982166666667,907.5
red4,2,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,36,0.6,87120,57,0.0006542699724517906,0,0.24027650666666664,960.8823529411765
red4,2,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,34,0.5666666666666667,87120,60,0.0006887052341597796,0,0.10924520833333332,907.5
red4,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,39,0.65,87120,51,0.0005853994490358127,0,0.08566757500000001,1040.9558823529412
red4,2,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,34,0.5666666666666667,87120,60,0.0006887052341597796,0,0.07676968,907.5
red4,2,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,37,0.6166666666666667,87120,56,0.0006427915518824609,0,0.26596597,987.5735294117648
red4,2,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,40,0.6666666666666666,87120,44,0.000505050505050505,0,0.24820257499999998,1067.6470588235295
red4,2,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,37,0.6166666666666667,87120,53,0.000608356290174472,0,0.10848068333333331,987.5735294117648
red4,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,42,0.7,87120,41,0.0004706152433425161,0,0.082646,1121.0294117647059
red4,2,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,37,0.6166666666666667,87120,52,0.0005968778696051423,0,0.07830340999999996,987.5735294117648
red4,2,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,40,0.6666666666666666,87120,44,0.000505050505050505,0,0.2913266183333334,1067.6470588235295
red4,3,0.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,33540,0.3849862258953168,0,0.20666549666666664,0.0
red4,3,0.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,33729,0.38715564738292013,0,0.07009620666666667,0.0
red4,3,0.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,33609,0.38577823691460056,0,0.058092835,0.0
red4,3,0.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,33775,0.38768365472910926,0,0.05225683333333333,0.0
red4,3,0.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,33550,0.3851010101010101,0,0.2438186533333333,0.0
red4,3,2.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,29256,0.33581267217630856,0,0.20751432333333333,0.0
red4,3,2.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,29543,0.33910697887970614,0,0.06792348166666666,0.0
red4,3,2.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,29518,0.33882001836547293,0,0.05513901666666667,0.0
red4,3,2.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,29641,0.34023186409550044,0,0.05595857,0.0
red4,3,2.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,29306,0.33638659320477504,0,0.24943798000000003,0.0
red4,3,4.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23927,0.2746441689623508,0,0.22432630833333328,0.0
red4,3,4.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,24388,0.2799357208448118,0,0.07054125,0.0
red4,3,4.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,24318,0.2791322314049587,0,0.05367375833333332,0.0
red4,3,4.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,24438,0.28050964187327826,0,0.052274828333333336,0.0
red4,3,4.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,23914,0.2744949494949495,0,0.25257900166666664,0.0
red4,3,6.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,17405,0.19978191000918274,0,0.21006497999999996,0.0
red4,3,6.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,17943,0.2059573002754821,0,0.077470175,0.0
red4,3,6.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,17694,0.203099173553719,0,0.05150715833333334,0.0
red4,3,6.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,18033,0.20699035812672176,0,0.05302494499999998,0.0
red4,3,6.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,17406,0.19979338842975206,0,0.24316025166666666,0.0
red4,3,8.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11357,0.13036042240587695,0,0.2117303933333333,0.0
red4,3,8.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11746,0.13482552800734618,0,0.07327068333333335,0.0
red4,3,8.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11428,0.13117539026629935,0,0.055643008333333334,0.0
red4,3,8.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11643,0.13364325068870522,0,0.05592948166666667,0.0
red4,3,8.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,11355,0.1303374655647383,0,0.25467281833333333,0.0
red4,3,10.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6435,0.07386363636363637,0,0.20369724166666667,0.0
red4,3,10.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6700,0.07690541781450873,0,0.08437622666666668,0.0
red4,3,10.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6508,0.07470156106519743,0,0.05849153333333333,0.0
red4,3,10.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6675,0.07661845730027549,0,0.06395185666666665,0.0
red4,3,10.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,6440,0.07392102846648302,0,0.2681717383333334,0.0
red4,3,12.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3395,0.0389692378328742,0,0.20098495999999996,0.0
red4,3,12.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3524,0.04044995408631772,0,0.07251330333333333,0.0
red4,3,12.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3435,0.039428374655647386,0,0.06207587666666667,0.0
red4,3,12.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3555,0.040805785123966945,0,0.062365931666666666,0.0
red4,3,12.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,0,0.0,87120,3403,0.039061065197428836,0,0.2645001866666667,0.0
red4,3,14.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1807,0.020741505968778697,0,0.19865881500000002,26.691176470588236
red4,3,14.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1858,0.02132690541781451,0,0.07423019833333333,26.691176470588236
red4,3,14.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1777,0.020397153351698807,0,0.06675034833333335,26.691176470588236
red4,3,14.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1887,0.02165977961432507,0,0.057037595,26.691176470588236
red4,3,14.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,1,0.016666666666666666,87120,1812,0.020798898071625344,0,0.24494518833333337,26.691176470588236
red4,3,16.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,992,0.011386593204775024,0,0.207839825,240.22058823529412
red4,3,16.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,1017,0.011673553719008264,0,0.08315627333333334,160.14705882352942
red4,3,16.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,6,0.1,87120,954,0.010950413223140497,0,0.06567673166666667,160.14705882352942
red4,3,16.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,5,0.08333333333333333,87120,1034,0.011868686868686869,0,0.06467584833333334,133.4558823529412
red4,3,16.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,9,0.15,87120,992,0.011386593204775024,0,0.24699128999999992,240.22058823529412
red4,3,18.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,562,0.006450872359963269,0,0.22975788833333333,400.36764705882354
red4,3,18.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,16,0.26666666666666666,87120,586,0.006726354453627181,0,0.08222564833333332,427.05882352941177
red4,3,18.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,542,0.006221303948576676,0,0.06257192333333333,400.36764705882354
red4,3,18.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,16,0.26666666666666666,87120,600,0.006887052341597796,0,0.07206416666666667,427.05882352941177
red4,3,18.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,15,0.25,87120,563,0.006462350780532599,0,0.24770558333333334,400.36764705882354
red4,3,20.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,388,0.004453627180899908,0,0.22560372666666667,640.5882352941177
red4,3,20.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,394,0.004522497704315886,0,0.09032479333333332,640.5882352941177
red4,3,20.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,370,0.004247015610651974,0,0.06559430999999999,640.5882352941177
red4,3,20.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,396,0.004545454545454545,0,0.06213022666666666,640.5882352941177
red4,3,20.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,24,0.4,87120,388,0.004453627180899908,0,0.22908928666666664,640.5882352941177
red4,3,22.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,258,0.0029614325068870523,0,0.19914173833333335,667.2794117647059
red4,3,22.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,259,0.002972910927456382,0,0.08436147499999999,693.9705882352941
red4,3,22.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,238,0.002731864095500459,0,0.07261700666666668,800.7352941176471
red4,3,22.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,26,0.43333333333333335,87120,268,0.003076216712580349,0,0.060188425,693.9705882352941
red4,3,22.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,25,0.4166666666666667,87120,259,0.002972910927456382,0,0.22865628166666674,667.2794117647059
red4,3,24.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,196,0.0022497704315886133,0,0.20184777833333334,774.0441176470589
red4,3,24.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,205,0.0023530762167125806,0,0.08379755166666665,774.0441176470589
red4,3,24.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,185,0.002123507805325987,0,0.06805017000000001,800.7352941176471
red4,3,24.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,206,0.00236455463728191,0,0.06375892333333333,774.0441176470589
red4,3,24.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,29,0.48333333333333334,87120,196,0.0022497704315886133,0,0.22419383,774.0441176470589
red4,3,26.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,31,0.5166666666666667,87120,150,0.001721763085399449,0,0.19924529666666665,827.4264705882354
red4,3,26.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,159,0.001825068870523416,0,0.07664206666666668,800.7352941176471
red4,3,26.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,147,0.00168732782369146,0,0.06544277333333334,880.8088235294118
red4,3,26.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,30,0.5,87120,161,0.0018480257116620753,0,0.06261664666666666,800.7352941176471
red4,3,26.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,31,0.5166666666666667,87120,150,0.001721763085399449,0,0.21996906500000005,827.4264705882354
red4,3,28.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,133,0.0015266299357208448,0,0.20491346166666663,854.1176470588235
red4,3,28.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,136,0.0015610651974288339,0,0.074757975,854.1176470588235
red4,3,28.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,35,0.5833333333333334,87120,124,0.001423324150596878,0,0.07797277000000001,934.1911764705883
red4,3,28.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,137,0.0015725436179981635,0,0.06510707166666667,854.1176470588235
red4,3,28.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,133,0.0015266299357208448,0,0.21299782,854.1176470588235
red4,3,30.0,cwz_joint,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,122,0.0014003673094582186,0,0.18203128,854.1176470588235
red4,3,30.0,lite,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,133,0.0015266299357208448,0,0.07573461333333334,880.8088235294118
red4,3,30.0,ofdm_fec,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,34,0.5666666666666667,87120,115,0.001320018365472911,0,0.05859288166666666,907.5
red4,3,30.0,pfft,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,33,0.55,87120,132,0.0015151515151515152,0,0.06932981666666668,880.8088235294118
red4,3,30.0,profiled_cz,4,60,configuration,1024,128,0.25,5,10,6,0,1,16,1452,32,0.5333333333333333,87120,122,0.0014003673094582186,0,0.21241767500000003,854.1176470588235
