workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue4:lane2:snr16.0:seed4:frame2,16.0,2,ofdm_fec,awgn,0.0,47.0,73,1.47456,2.4791040000000004,0.9674752,4724,911,5,5,5,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame3,16.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.974144,0.9674752,4724,911,6,6,6,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame4,16.0,4,ofdm_fec,awgn,0.0,47.0,218,4.44416,5.448704,0.9674752,4724,911,7,7,7,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame5,16.0,5,ofdm_fec,awgn,0.0,47.0,291,5.9392,6.943744,0.9674752,4724,911,8,8,8,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame6,16.0,6,ofdm_fec,awgn,0.0,47.0,363,7.41376,8.418304,0.9674752,4724,911,9,9,9,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame7,16.0,7,ofdm_fec,awgn,0.0,47.0,435,8.88832,9.892864,0.9674752,4724,911,10,10,10,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame8,16.0,8,ofdm_fec,awgn,0.0,47.0,508,10.38336,11.387903999999999,0.9674752,4724,911,11,11,11,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame9,16.0,9,ofdm_fec,awgn,0.0,47.0,580,11.85792,12.862464,0.9674752,4724,911,12,12,12,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame10,16.0,10,ofdm_fec,awgn,0.0,47.0,652,13.33248,14.337024,0.9674752,4724,911,13,13,13,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame11,16.0,11,ofdm_fec,awgn,0.0,47.0,725,14.82752,15.832063999999999,0.9674752,4724,911,14,14,14,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame12,16.0,12,ofdm_fec,awgn,0.0,47.0,797,16.30208,17.306624,0.9674752,4724,911,15,15,15,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame13,16.0,13,ofdm_fec,awgn,0.0,47.0,870,17.79712,18.801664,0.9674752,4724,911,16,16,16,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame14,16.0,14,ofdm_fec,awgn,0.0,47.0,942,19.27168,20.276224,0.9674752,4724,911,17,17,17,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame15,16.0,15,ofdm_fec,awgn,0.0,47.0,1014,20.74624,21.750784,0.9674752,4724,911,18,18,18,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame16,16.0,16,ofdm_fec,awgn,0.0,47.0,1087,22.24128,23.245824,0.9674752,4724,911,19,19,19,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame17,16.0,17,ofdm_fec,awgn,0.0,47.0,1159,23.71584,24.720384,0.9674752,4724,911,20,20,20,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame18,16.0,18,ofdm_fec,awgn,0.0,47.0,1232,25.21088,26.215424,0.9674752,4724,911,21,21,21,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame19,16.0,19,ofdm_fec,awgn,0.0,47.0,1304,26.68544,27.689984,0.9674752,4724,911,22,22,22,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame20,16.0,20,ofdm_fec,awgn,0.0,47.0,1376,28.16,29.164544,0.9674752,4724,911,23,23,23,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame21,16.0,21,ofdm_fec,awgn,0.0,47.0,1449,29.65504,30.659584,0.9674752,4724,911,24,24,24,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame22,16.0,22,ofdm_fec,awgn,0.0,47.0,1521,31.1296,32.134144,0.9674752,4724,911,25,25,25,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame23,16.0,23,ofdm_fec,awgn,0.0,47.0,1594,32.62464,33.629184,0.9674752,4724,911,26,26,26,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame24,16.0,24,ofdm_fec,awgn,0.0,47.0,1666,34.0992,35.103744000000006,0.9674752,4724,911,27,27,27,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame25,16.0,25,ofdm_fec,awgn,0.0,47.0,1738,35.57376,36.578304,0.9674752,4724,911,28,28,28,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame26,16.0,26,ofdm_fec,awgn,0.0,47.0,1811,37.0688,38.073344000000006,0.9674752,4724,911,29,29,29,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame27,16.0,27,ofdm_fec,awgn,0.0,47.0,1883,38.54336,39.547904,0.9674752,4724,911,30,30,30,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame28,16.0,28,ofdm_fec,awgn,0.0,47.0,1955,40.01792,41.022464,0.9674752,4724,911,31,31,31,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame29,16.0,29,ofdm_fec,awgn,0.0,47.0,2028,41.51296,42.517504,0.9674752,4724,911,32,32,32,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame30,16.0,30,ofdm_fec,awgn,0.0,47.0,2100,42.98752,43.992064000000006,0.9674752,4724,911,33,33,33,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame31,16.0,31,ofdm_fec,awgn,0.0,47.0,2173,44.48256,45.487104,0.9674752,4724,911,34,34,34,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame32,16.0,32,ofdm_fec,awgn,0.0,47.0,2245,45.95712,46.961664000000006,0.9674752,4724,911,35,35,35,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame1,16.0,1,pfft,awgn,0.0,47.0,1,0.0,1.004544,0.9674752,4724,911,4,4,4,4,295,false,false,4,16
blue4:lane2:snr16.0:seed4:frame2,16.0,2,pfft,awgn,0.0,47.0,73,1.47456,2.4791040000000004,0.9674752,4724,911,5,5,5,4,357,false,false,4,16
blue4:lane2:snr16.0:seed4:frame3,16.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.974144,0.9674752,4724,911,6,6,6,4,374,false,false,4,16
blue4:lane2:snr16.0:seed4:frame4,16.0,4,pfft,awgn,0.0,47.0,218,4.44416,5.448704,0.9674752,4724,911,7,7,7,4,348,false,false,4,16
blue4:lane2:snr16.0:seed4:frame5,16.0,5,pfft,awgn,0.0,47.0,291,5.9392,6.943744,0.9674752,4724,911,8,8,8,4,328,false,false,4,16
blue4:lane2:snr16.0:seed4:frame6,16.0,6,pfft,awgn,0.0,47.0,363,7.41376,8.418304,0.9674752,4724,911,9,9,9,4,402,false,false,4,16
blue4:lane2:snr16.0:seed4:frame7,16.0,7,pfft,awgn,0.0,47.0,435,8.88832,9.892864,0.9674752,4724,911,10,10,10,4,277,false,false,4,16
blue4:lane2:snr16.0:seed4:frame8,16.0,8,pfft,awgn,0.0,47.0,508,10.38336,11.387903999999999,0.9674752,4724,911,11,11,11,4,288,false,false,4,16
blue4:lane2:snr16.0:seed4:frame9,16.0,9,pfft,awgn,0.0,47.0,580,11.85792,12.862464,0.9674752,4724,911,12,12,12,4,272,false,false,4,16
blue4:lane2:snr16.0:seed4:frame10,16.0,10,pfft,awgn,0.0,47.0,652,13.33248,14.337024,0.9674752,4724,911,13,13,13,4,255,false,false,4,16
blue4:lane2:snr16.0:seed4:frame11,16.0,11,pfft,awgn,0.0,47.0,725,14.82752,15.832063999999999,0.9674752,4724,911,14,14,14,4,290,false,false,4,16
blue4:lane2:snr16.0:seed4:frame12,16.0,12,pfft,awgn,0.0,47.0,797,16.30208,17.306624,0.9674752,4724,911,15,15,15,4,370,false,false,4,16
blue4:lane2:snr16.0:seed4:frame13,16.0,13,pfft,awgn,0.0,47.0,870,17.79712,18.801664,0.9674752,4724,911,16,16,16,4,364,false,false,4,16
blue4:lane2:snr16.0:seed4:frame14,16.0,14,pfft,awgn,0.0,47.0,942,19.27168,20.276224,0.9674752,4724,911,17,17,17,4,352,false,false,4,16
blue4:lane2:snr16.0:seed4:frame15,16.0,15,pfft,awgn,0.0,47.0,1014,20.74624,21.750784,0.9674752,4724,911,18,18,18,4,292,false,false,4,16
blue4:lane2:snr16.0:seed4:frame16,16.0,16,pfft,awgn,0.0,47.0,1087,22.24128,23.245824,0.9674752,4724,911,19,19,19,4,321,false,false,4,16
blue4:lane2:snr16.0:seed4:frame17,16.0,17,pfft,awgn,0.0,47.0,1159,23.71584,24.720384,0.9674752,4724,911,20,20,20,4,299,false,false,4,16
blue4:lane2:snr16.0:seed4:frame18,16.0,18,pfft,awgn,0.0,47.0,1232,25.21088,26.215424,0.9674752,4724,911,21,21,21,4,318,false,false,4,16
blue4:lane2:snr16.0:seed4:frame19,16.0,19,pfft,awgn,0.0,47.0,1304,26.68544,27.689984,0.9674752,4724,911,22,22,22,4,337,false,false,4,16
blue4:lane2:snr16.0:seed4:frame20,16.0,20,pfft,awgn,0.0,47.0,1376,28.16,29.164544,0.9674752,4724,911,23,23,23,4,301,false,false,4,16
blue4:lane2:snr16.0:seed4:frame21,16.0,21,pfft,awgn,0.0,47.0,1449,29.65504,30.659584,0.9674752,4724,911,24,24,24,4,226,false,false,4,16
blue4:lane2:snr16.0:seed4:frame22,16.0,22,pfft,awgn,0.0,47.0,1521,31.1296,32.134144,0.9674752,4724,911,25,25,25,4,265,false,false,4,16
blue4:lane2:snr16.0:seed4:frame23,16.0,23,pfft,awgn,0.0,47.0,1594,32.62464,33.629184,0.9674752,4724,911,26,26,26,4,311,false,false,4,16
blue4:lane2:snr16.0:seed4:frame24,16.0,24,pfft,awgn,0.0,47.0,1666,34.0992,35.103744000000006,0.9674752,4724,911,27,27,27,4,258,false,false,4,16
blue4:lane2:snr16.0:seed4:frame25,16.0,25,pfft,awgn,0.0,47.0,1738,35.57376,36.578304,0.9674752,4724,911,28,28,28,4,306,false,false,4,16
blue4:lane2:snr16.0:seed4:frame26,16.0,26,pfft,awgn,0.0,47.0,1811,37.0688,38.073344000000006,0.9674752,4724,911,29,29,29,4,83,false,false,4,16
blue4:lane2:snr16.0:seed4:frame27,16.0,27,pfft,awgn,0.0,47.0,1883,38.54336,39.547904,0.9674752,4724,911,30,30,30,4,243,false,false,4,16
blue4:lane2:snr16.0:seed4:frame28,16.0,28,pfft,awgn,0.0,47.0,1955,40.01792,41.022464,0.9674752,4724,911,31,31,31,4,235,false,false,4,16
blue4:lane2:snr16.0:seed4:frame29,16.0,29,pfft,awgn,0.0,47.0,2028,41.51296,42.517504,0.9674752,4724,911,32,32,32,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame30,16.0,30,pfft,awgn,0.0,47.0,2100,42.98752,43.992064000000006,0.9674752,4724,911,33,33,33,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame31,16.0,31,pfft,awgn,0.0,47.0,2173,44.48256,45.487104,0.9674752,4724,911,34,34,34,4,245,false,false,4,16
blue4:lane2:snr16.0:seed4:frame32,16.0,32,pfft,awgn,0.0,47.0,2245,45.95712,46.961664000000006,0.9674752,4724,911,35,35,35,4,2,false,false,4,16
blue4:lane2:snr16.0:seed4:frame1,16.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.004544,0.9674752,4724,911,4,4,4,4,295,false,false,4,16
blue4:lane2:snr16.0:seed4:frame2,16.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.4791040000000004,0.9674752,4724,911,5,5,5,4,339,false,false,4,16
blue4:lane2:snr16.0:seed4:frame3,16.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.974144,0.9674752,4724,911,6,6,6,4,374,false,false,4,16
blue4:lane2:snr16.0:seed4:frame4,16.0,4,profiled_cz,awgn,0.0,47.0,218,4.44416,5.448704,0.9674752,4724,911,7,7,7,4,348,false,false,4,16
blue4:lane2:snr16.0:seed4:frame5,16.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.943744,0.9674752,4724,911,8,8,8,4,297,false,false,4,16
blue4:lane2:snr16.0:seed4:frame6,16.0,6,profiled_cz,awgn,0.0,47.0,363,7.41376,8.418304,0.9674752,4724,911,9,9,9,4,399,false,false,4,16
blue4:lane2:snr16.0:seed4:frame7,16.0,7,profiled_cz,awgn,0.0,47.0,435,8.88832,9.892864,0.9674752,4724,911,10,10,10,4,277,false,false,4,16
blue4:lane2:snr16.0:seed4:frame8,16.0,8,profiled_cz,awgn,0.0,47.0,508,10.38336,11.387903999999999,0.9674752,4724,911,11,11,11,4,267,false,false,4,16
blue4:lane2:snr16.0:seed4:frame9,16.0,9,profiled_cz,awgn,0.0,47.0,580,11.85792,12.862464,0.9674752,4724,911,12,12,12,4,3,false,false,4,16
blue4:lane2:snr16.0:seed4:frame10,16.0,10,profiled_cz,awgn,0.0,47.0,652,13.33248,14.337024,0.9674752,4724,911,13,13,13,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame11,16.0,11,profiled_cz,awgn,0.0,47.0,725,14.82752,15.832063999999999,0.9674752,4724,911,14,14,14,4,210,false,false,4,16
blue4:lane2:snr16.0:seed4:frame12,16.0,12,profiled_cz,awgn,0.0,47.0,797,16.30208,17.306624,0.9674752,4724,911,15,15,15,4,339,false,false,4,16
blue4:lane2:snr16.0:seed4:frame13,16.0,13,profiled_cz,awgn,0.0,47.0,870,17.79712,18.801664,0.9674752,4724,911,16,16,16,4,364,false,false,4,16
blue4:lane2:snr16.0:seed4:frame14,16.0,14,profiled_cz,awgn,0.0,47.0,942,19.27168,20.276224,0.9674752,4724,911,17,17,17,4,352,false,false,4,16
blue4:lane2:snr16.0:seed4:frame15,16.0,15,profiled_cz,awgn,0.0,47.0,1014,20.74624,21.750784,0.9674752,4724,911,18,18,18,4,292,false,false,4,16
blue4:lane2:snr16.0:seed4:frame16,16.0,16,profiled_cz,awgn,0.0,47.0,1087,22.24128,23.245824,0.9674752,4724,911,19,19,19,4,256,false,false,4,16
blue4:lane2:snr16.0:seed4:frame17,16.0,17,profiled_cz,awgn,0.0,47.0,1159,23.71584,24.720384,0.9674752,4724,911,20,20,20,4,299,false,false,4,16
blue4:lane2:snr16.0:seed4:frame18,16.0,18,profiled_cz,awgn,0.0,47.0,1232,25.21088,26.215424,0.9674752,4724,911,21,21,21,4,312,false,false,4,16
blue4:lane2:snr16.0:seed4:frame19,16.0,19,profiled_cz,awgn,0.0,47.0,1304,26.68544,27.689984,0.9674752,4724,911,22,22,22,4,284,false,false,4,16
blue4:lane2:snr16.0:seed4:frame20,16.0,20,profiled_cz,awgn,0.0,47.0,1376,28.16,29.164544,0.9674752,4724,911,23,23,23,4,140,false,false,4,16
blue4:lane2:snr16.0:seed4:frame21,16.0,21,profiled_cz,awgn,0.0,47.0,1449,29.65504,30.659584,0.9674752,4724,911,24,24,24,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame22,16.0,22,profiled_cz,awgn,0.0,47.0,1521,31.1296,32.134144,0.9674752,4724,911,25,25,25,4,2,false,false,4,16
blue4:lane2:snr16.0:seed4:frame23,16.0,23,profiled_cz,awgn,0.0,47.0,1594,32.62464,33.629184,0.9674752,4724,911,26,26,26,4,216,false,false,4,16
blue4:lane2:snr16.0:seed4:frame24,16.0,24,profiled_cz,awgn,0.0,47.0,1666,34.0992,35.103744000000006,0.9674752,4724,911,27,27,27,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame25,16.0,25,profiled_cz,awgn,0.0,47.0,1738,35.57376,36.578304,0.9674752,4724,911,28,28,28,4,243,false,false,4,16
blue4:lane2:snr16.0:seed4:frame26,16.0,26,profiled_cz,awgn,0.0,47.0,1811,37.0688,38.073344000000006,0.9674752,4724,911,29,29,29,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame27,16.0,27,profiled_cz,awgn,0.0,47.0,1883,38.54336,39.547904,0.9674752,4724,911,30,30,30,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame28,16.0,28,profiled_cz,awgn,0.0,47.0,1955,40.01792,41.022464,0.9674752,4724,911,31,31,31,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame29,16.0,29,profiled_cz,awgn,0.0,47.0,2028,41.51296,42.517504,0.9674752,4724,911,32,32,32,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame30,16.0,30,profiled_cz,awgn,0.0,47.0,2100,42.98752,43.992064000000006,0.9674752,4724,911,33,33,33,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame31,16.0,31,profiled_cz,awgn,0.0,47.0,2173,44.48256,45.487104,0.9674752,4724,911,34,34,34,4,0,true,false,4,16
blue4:lane2:snr16.0:seed4:frame32,16.0,32,profiled_cz,awgn,0.0,47.0,2245,45.95712,46.961664000000006,0.9674752,4724,911,35,35,35,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame1,18.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.004544,0.9674752,4724,911,4,4,4,4,237,false,false,4,16
blue4:lane2:snr18.0:seed4:frame2,18.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.4791040000000004,0.9674752,4724,911,5,5,5,4,327,false,false,4,16
blue4:lane2:snr18.0:seed4:frame3,18.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.974144,0.9674752,4724,911,6,6,6,4,346,false,false,4,16
blue4:lane2:snr18.0:seed4:frame4,18.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.448704,0.9674752,4724,911,7,7,7,4,362,false,false,4,16
blue4:lane2:snr18.0:seed4:frame5,18.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.943744,0.9674752,4724,911,8,8,8,4,315,false,false,4,16
blue4:lane2:snr18.0:seed4:frame6,18.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.418304,0.9674752,4724,911,9,9,9,4,352,false,false,4,16
blue4:lane2:snr18.0:seed4:frame7,18.0,7,cwz_joint,awgn,0.0,47.0,435,8.88832,9.892864,0.9674752,4724,911,10,10,10,4,1,false,false,4,16
blue4:lane2:snr18.0:seed4:frame8,18.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.387903999999999,0.9674752,4724,911,11,11,11,4,303,false,false,4,16
blue4:lane2:snr18.0:seed4:frame9,18.0,9,cwz_joint,awgn,0.0,47.0,580,11.85792,12.862464,0.9674752,4724,911,12,12,12,4,1,false,false,4,16
blue4:lane2:snr18.0:seed4:frame10,18.0,10,cwz_joint,awgn,0.0,47.0,652,13.33248,14.337024,0.9674752,4724,911,13,13,13,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame11,18.0,11,cwz_joint,awgn,0.0,47.0,725,14.82752,15.832063999999999,0.9674752,4724,911,14,14,14,4,237,false,false,4,16
blue4:lane2:snr18.0:seed4:frame12,18.0,12,cwz_joint,awgn,0.0,47.0,797,16.30208,17.306624,0.9674752,4724,911,15,15,15,4,339,false,false,4,16
blue4:lane2:snr18.0:seed4:frame13,18.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.801664,0.9674752,4724,911,16,16,16,4,310,false,false,4,16
blue4:lane2:snr18.0:seed4:frame14,18.0,14,cwz_joint,awgn,0.0,47.0,942,19.27168,20.276224,0.9674752,4724,911,17,17,17,4,313,false,false,4,16
blue4:lane2:snr18.0:seed4:frame15,18.0,15,cwz_joint,awgn,0.0,47.0,1014,20.74624,21.750784,0.9674752,4724,911,18,18,18,4,270,false,false,4,16
blue4:lane2:snr18.0:seed4:frame16,18.0,16,cwz_joint,awgn,0.0,47.0,1087,22.24128,23.245824,0.9674752,4724,911,19,19,19,4,198,false,false,4,16
blue4:lane2:snr18.0:seed4:frame17,18.0,17,cwz_joint,awgn,0.0,47.0,1159,23.71584,24.720384,0.9674752,4724,911,20,20,20,4,267,false,false,4,16
blue4:lane2:snr18.0:seed4:frame18,18.0,18,cwz_joint,awgn,0.0,47.0,1232,25.21088,26.215424,0.9674752,4724,911,21,21,21,4,325,false,false,4,16
blue4:lane2:snr18.0:seed4:frame19,18.0,19,cwz_joint,awgn,0.0,47.0,1304,26.68544,27.689984,0.9674752,4724,911,22,22,22,4,324,false,false,4,16
blue4:lane2:snr18.0:seed4:frame20,18.0,20,cwz_joint,awgn,0.0,47.0,1376,28.16,29.164544,0.9674752,4724,911,23,23,23,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame21,18.0,21,cwz_joint,awgn,0.0,47.0,1449,29.65504,30.659584,0.9674752,4724,911,24,24,24,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame22,18.0,22,cwz_joint,awgn,0.0,47.0,1521,31.1296,32.134144,0.9674752,4724,911,25,25,25,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame23,18.0,23,cwz_joint,awgn,0.0,47.0,1594,32.62464,33.629184,0.9674752,4724,911,26,26,26,4,152,false,false,4,16
blue4:lane2:snr18.0:seed4:frame24,18.0,24,cwz_joint,awgn,0.0,47.0,1666,34.0992,35.103744000000006,0.9674752,4724,911,27,27,27,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame25,18.0,25,cwz_joint,awgn,0.0,47.0,1738,35.57376,36.578304,0.9674752,4724,911,28,28,28,4,197,false,false,4,16
blue4:lane2:snr18.0:seed4:frame26,18.0,26,cwz_joint,awgn,0.0,47.0,1811,37.0688,38.073344000000006,0.9674752,4724,911,29,29,29,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame27,18.0,27,cwz_joint,awgn,0.0,47.0,1883,38.54336,39.547904,0.9674752,4724,911,30,30,30,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame28,18.0,28,cwz_joint,awgn,0.0,47.0,1955,40.01792,41.022464,0.9674752,4724,911,31,31,31,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame29,18.0,29,cwz_joint,awgn,0.0,47.0,2028,41.51296,42.517504,0.9674752,4724,911,32,32,32,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame30,18.0,30,cwz_joint,awgn,0.0,47.0,2100,42.98752,43.992064000000006,0.9674752,4724,911,33,33,33,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame31,18.0,31,cwz_joint,awgn,0.0,47.0,2173,44.48256,45.487104,0.9674752,4724,911,34,34,34,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame32,18.0,32,cwz_joint,awgn,0.0,47.0,2245,45.95712,46.961664000000006,0.9674752,4724,911,35,35,35,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame1,18.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.004544,0.9674752,4724,911,4,4,4,4,286,false,false,4,16
blue4:lane2:snr18.0:seed4:frame2,18.0,2,direct_cz,awgn,0.0,47.0,73,1.47456,2.4791040000000004,0.9674752,4724,911,5,5,5,4,356,false,false,4,16
blue4:lane2:snr18.0:seed4:frame3,18.0,3,direct_cz,awgn,0.0,47.0,146,2.9696,3.974144,0.9674752,4724,911,6,6,6,4,366,false,false,4,16
blue4:lane2:snr18.0:seed4:frame4,18.0,4,direct_cz,awgn,0.0,47.0,218,4.44416,5.448704,0.9674752,4724,911,7,7,7,4,395,false,false,4,16
blue4:lane2:snr18.0:seed4:frame5,18.0,5,direct_cz,awgn,0.0,47.0,291,5.9392,6.943744,0.9674752,4724,911,8,8,8,4,351,false,false,4,16
blue4:lane2:snr18.0:seed4:frame6,18.0,6,direct_cz,awgn,0.0,47.0,363,7.41376,8.418304,0.9674752,4724,911,9,9,9,4,386,false,false,4,16
blue4:lane2:snr18.0:seed4:frame7,18.0,7,direct_cz,awgn,0.0,47.0,435,8.88832,9.892864,0.9674752,4724,911,10,10,10,4,1,false,false,4,16
blue4:lane2:snr18.0:seed4:frame8,18.0,8,direct_cz,awgn,0.0,47.0,508,10.38336,11.387903999999999,0.9674752,4724,911,11,11,11,4,337,false,false,4,16
blue4:lane2:snr18.0:seed4:frame9,18.0,9,direct_cz,awgn,0.0,47.0,580,11.85792,12.862464,0.9674752,4724,911,12,12,12,4,2,false,false,4,16
blue4:lane2:snr18.0:seed4:frame10,18.0,10,direct_cz,awgn,0.0,47.0,652,13.33248,14.337024,0.9674752,4724,911,13,13,13,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame11,18.0,11,direct_cz,awgn,0.0,47.0,725,14.82752,15.832063999999999,0.9674752,4724,911,14,14,14,4,279,false,false,4,16
blue4:lane2:snr18.0:seed4:frame12,18.0,12,direct_cz,awgn,0.0,47.0,797,16.30208,17.306624,0.9674752,4724,911,15,15,15,4,375,false,false,4,16
blue4:lane2:snr18.0:seed4:frame13,18.0,13,direct_cz,awgn,0.0,47.0,870,17.79712,18.801664,0.9674752,4724,911,16,16,16,4,365,false,false,4,16
blue4:lane2:snr18.0:seed4:frame14,18.0,14,direct_cz,awgn,0.0,47.0,942,19.27168,20.276224,0.9674752,4724,911,17,17,17,4,360,false,false,4,16
blue4:lane2:snr18.0:seed4:frame15,18.0,15,direct_cz,awgn,0.0,47.0,1014,20.74624,21.750784,0.9674752,4724,911,18,18,18,4,308,false,false,4,16
blue4:lane2:snr18.0:seed4:frame16,18.0,16,direct_cz,awgn,0.0,47.0,1087,22.24128,23.245824,0.9674752,4724,911,19,19,19,4,253,false,false,4,16
blue4:lane2:snr18.0:seed4:frame17,18.0,17,direct_cz,awgn,0.0,47.0,1159,23.71584,24.720384,0.9674752,4724,911,20,20,20,4,305,false,false,4,16
blue4:lane2:snr18.0:seed4:frame18,18.0,18,direct_cz,awgn,0.0,47.0,1232,25.21088,26.215424,0.9674752,4724,911,21,21,21,4,348,false,false,4,16
blue4:lane2:snr18.0:seed4:frame19,18.0,19,direct_cz,awgn,0.0,47.0,1304,26.68544,27.689984,0.9674752,4724,911,22,22,22,4,362,false,false,4,16
blue4:lane2:snr18.0:seed4:frame20,18.0,20,direct_cz,awgn,0.0,47.0,1376,28.16,29.164544,0.9674752,4724,911,23,23,23,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame21,18.0,21,direct_cz,awgn,0.0,47.0,1449,29.65504,30.659584,0.9674752,4724,911,24,24,24,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame22,18.0,22,direct_cz,awgn,0.0,47.0,1521,31.1296,32.134144,0.9674752,4724,911,25,25,25,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame23,18.0,23,direct_cz,awgn,0.0,47.0,1594,32.62464,33.629184,0.9674752,4724,911,26,26,26,4,118,false,false,4,16
blue4:lane2:snr18.0:seed4:frame24,18.0,24,direct_cz,awgn,0.0,47.0,1666,34.0992,35.103744000000006,0.9674752,4724,911,27,27,27,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame25,18.0,25,direct_cz,awgn,0.0,47.0,1738,35.57376,36.578304,0.9674752,4724,911,28,28,28,4,207,false,false,4,16
blue4:lane2:snr18.0:seed4:frame26,18.0,26,direct_cz,awgn,0.0,47.0,1811,37.0688,38.073344000000006,0.9674752,4724,911,29,29,29,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame27,18.0,27,direct_cz,awgn,0.0,47.0,1883,38.54336,39.547904,0.9674752,4724,911,30,30,30,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame28,18.0,28,direct_cz,awgn,0.0,47.0,1955,40.01792,41.022464,0.9674752,4724,911,31,31,31,4,0,true,false,4,16
blue4:lane2:snr18.0:seed4:frame29,18.0,29,direct_cz,awgn,0.0,47.0,2028,41.51296,42.517504,0.9674752,4724,911,32,32,32,4,0,true,false,4,16
