workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue3:lane3:snr8.0:seed4:frame16,8.0,16,profiled_cz,awgn,0.0,47.0,1084,22.17984,23.299072,1.0821632,5284,1097,19,19,19,4,422,false,false,4,16
blue3:lane3:snr8.0:seed4:frame17,8.0,17,profiled_cz,awgn,0.0,47.0,1157,23.67488,24.794112000000002,1.0821632,5284,1097,20,20,20,4,462,false,false,4,16
blue3:lane3:snr8.0:seed4:frame18,8.0,18,profiled_cz,awgn,0.0,47.0,1229,25.14944,26.268672,1.0821632,5284,1097,21,21,21,4,452,false,false,4,16
blue3:lane3:snr8.0:seed4:frame19,8.0,19,profiled_cz,awgn,0.0,47.0,1301,26.624,27.743232,1.0821632,5284,1097,22,22,22,4,447,false,false,4,16
blue3:lane3:snr8.0:seed4:frame20,8.0,20,profiled_cz,awgn,0.0,47.0,1373,28.09856,29.217792,1.0821632,5284,1097,23,23,23,4,459,false,false,4,16
blue3:lane3:snr8.0:seed4:frame21,8.0,21,profiled_cz,awgn,0.0,47.0,1446,29.5936,30.712832,1.0821632,5284,1097,24,24,24,4,388,false,false,4,16
blue3:lane3:snr8.0:seed4:frame22,8.0,22,profiled_cz,awgn,0.0,47.0,1518,31.06816,32.187391999999996,1.0821632,5284,1097,25,25,25,4,423,false,false,4,16
blue3:lane3:snr8.0:seed4:frame23,8.0,23,profiled_cz,awgn,0.0,47.0,1590,32.54272,33.661952,1.0821632,5284,1097,26,26,26,4,358,false,false,4,16
blue3:lane3:snr8.0:seed4:frame24,8.0,24,profiled_cz,awgn,0.0,47.0,1662,34.01728,35.136511999999996,1.0821632,5284,1097,27,27,27,4,278,false,false,4,16
blue3:lane3:snr8.0:seed4:frame25,8.0,25,profiled_cz,awgn,0.0,47.0,1734,35.49184,36.611072,1.0821632,5284,1097,28,28,28,4,448,false,false,4,16
blue3:lane3:snr8.0:seed4:frame26,8.0,26,profiled_cz,awgn,0.0,47.0,1807,36.98688,38.106111999999996,1.0821632,5284,1097,29,29,29,4,415,false,false,4,16
blue3:lane3:snr8.0:seed4:frame27,8.0,27,profiled_cz,awgn,0.0,47.0,1879,38.46144,39.580672,1.0821632,5284,1097,30,30,30,4,425,false,false,4,16
blue3:lane3:snr8.0:seed4:frame28,8.0,28,profiled_cz,awgn,0.0,47.0,1951,39.936,41.055232,1.0821632,5284,1097,31,31,31,4,396,false,false,4,16
blue3:lane3:snr8.0:seed4:frame29,8.0,29,profiled_cz,awgn,0.0,47.0,2023,41.41056,42.52979199999999,1.0821632,5284,1097,32,32,32,4,353,false,false,4,16
blue3:lane3:snr8.0:seed4:frame30,8.0,30,profiled_cz,awgn,0.0,47.0,2096,42.9056,44.024831999999996,1.0821632,5284,1097,33,33,33,4,409,false,false,4,16
blue3:lane3:snr8.0:seed4:frame31,8.0,31,profiled_cz,awgn,0.0,47.0,2168,44.38016,45.49939199999999,1.0821632,5284,1097,34,34,34,4,368,false,false,4,16
blue3:lane3:snr8.0:seed4:frame32,8.0,32,profiled_cz,awgn,0.0,47.0,2240,45.85472,46.973952,1.0821632,5284,1097,35,35,35,4,445,false,false,4,16
blue3:lane3:snr10.0:seed4:frame1,10.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.119232,1.0821632,5284,1097,4,4,4,4,392,false,false,4,16
blue3:lane3:snr10.0:seed4:frame2,10.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.593792,1.0821632,5284,1097,5,5,5,4,379,false,false,4,16
blue3:lane3:snr10.0:seed4:frame3,10.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.068352,1.0821632,5284,1097,6,6,6,4,377,false,false,4,16
blue3:lane3:snr10.0:seed4:frame4,10.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.563392,1.0821632,5284,1097,7,7,7,4,401,false,false,4,16
blue3:lane3:snr10.0:seed4:frame5,10.0,5,cwz_joint,awgn,0.0,47.0,290,5.91872,7.037952000000001,1.0821632,5284,1097,8,8,8,4,288,false,false,4,16
blue3:lane3:snr10.0:seed4:frame6,10.0,6,cwz_joint,awgn,0.0,47.0,362,7.39328,8.512512,1.0821632,5284,1097,9,9,9,4,338,false,false,4,16
blue3:lane3:snr10.0:seed4:frame7,10.0,7,cwz_joint,awgn,0.0,47.0,434,8.86784,9.987072,1.0821632,5284,1097,10,10,10,4,5,false,false,4,16
blue3:lane3:snr10.0:seed4:frame8,10.0,8,cwz_joint,awgn,0.0,47.0,507,10.36288,11.482112,1.0821632,5284,1097,11,11,11,4,343,false,false,4,16
blue3:lane3:snr10.0:seed4:frame9,10.0,9,cwz_joint,awgn,0.0,47.0,579,11.83744,12.956672000000001,1.0821632,5284,1097,12,12,12,4,323,false,false,4,16
blue3:lane3:snr10.0:seed4:frame10,10.0,10,cwz_joint,awgn,0.0,47.0,651,13.312,14.431232,1.0821632,5284,1097,13,13,13,4,267,false,false,4,16
blue3:lane3:snr10.0:seed4:frame11,10.0,11,cwz_joint,awgn,0.0,47.0,723,14.78656,15.905792,1.0821632,5284,1097,14,14,14,4,368,false,false,4,16
blue3:lane3:snr10.0:seed4:frame12,10.0,12,cwz_joint,awgn,0.0,47.0,795,16.26112,17.380352,1.0821632,5284,1097,15,15,15,4,396,false,false,4,16
blue3:lane3:snr10.0:seed4:frame13,10.0,13,cwz_joint,awgn,0.0,47.0,868,17.75616,18.875392,1.0821632,5284,1097,16,16,16,4,2,false,false,4,16
blue3:lane3:snr10.0:seed4:frame14,10.0,14,cwz_joint,awgn,0.0,47.0,940,19.23072,20.349952000000002,1.0821632,5284,1097,17,17,17,4,353,false,false,4,16
blue3:lane3:snr10.0:seed4:frame15,10.0,15,cwz_joint,awgn,0.0,47.0,1012,20.70528,21.824512,1.0821632,5284,1097,18,18,18,4,397,false,false,4,16
blue3:lane3:snr10.0:seed4:frame16,10.0,16,cwz_joint,awgn,0.0,47.0,1084,22.17984,23.299072,1.0821632,5284,1097,19,19,19,4,411,false,false,4,16
blue3:lane3:snr10.0:seed4:frame17,10.0,17,cwz_joint,awgn,0.0,47.0,1157,23.67488,24.794112000000002,1.0821632,5284,1097,20,20,20,4,437,false,false,4,16
blue3:lane3:snr10.0:seed4:frame18,10.0,18,cwz_joint,awgn,0.0,47.0,1229,25.14944,26.268672,1.0821632,5284,1097,21,21,21,4,448,false,false,4,16
blue3:lane3:snr10.0:seed4:frame19,10.0,19,cwz_joint,awgn,0.0,47.0,1301,26.624,27.743232,1.0821632,5284,1097,22,22,22,4,402,false,false,4,16
blue3:lane3:snr10.0:seed4:frame20,10.0,20,cwz_joint,awgn,0.0,47.0,1373,28.09856,29.217792,1.0821632,5284,1097,23,23,23,4,428,false,false,4,16
blue3:lane3:snr10.0:seed4:frame21,10.0,21,cwz_joint,awgn,0.0,47.0,1446,29.5936,30.712832,1.0821632,5284,1097,24,24,24,4,401,false,false,4,16
blue3:lane3:snr10.0:seed4:frame22,10.0,22,cwz_joint,awgn,0.0,47.0,1518,31.06816,32.187391999999996,1.0821632,5284,1097,25,25,25,4,378,false,false,4,16
blue3:lane3:snr10.0:seed4:frame23,10.0,23,cwz_joint,awgn,0.0,47.0,1590,32.54272,33.661952,1.0821632,5284,1097,26,26,26,4,291,false,false,4,16
blue3:lane3:snr10.0:seed4:frame24,10.0,24,cwz_joint,awgn,0.0,47.0,1662,34.01728,35.136511999999996,1.0821632,5284,1097,27,27,27,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame25,10.0,25,cwz_joint,awgn,0.0,47.0,1734,35.49184,36.611072,1.0821632,5284,1097,28,28,28,4,327,false,false,4,16
blue3:lane3:snr10.0:seed4:frame26,10.0,26,cwz_joint,awgn,0.0,47.0,1807,36.98688,38.106111999999996,1.0821632,5284,1097,29,29,29,4,373,false,false,4,16
blue3:lane3:snr10.0:seed4:frame27,10.0,27,cwz_joint,awgn,0.0,47.0,1879,38.46144,39.580672,1.0821632,5284,1097,30,30,30,4,431,false,false,4,16
blue3:lane3:snr10.0:seed4:frame28,10.0,28,cwz_joint,awgn,0.0,47.0,1951,39.936,41.055232,1.0821632,5284,1097,31,31,31,4,397,false,false,4,16
blue3:lane3:snr10.0:seed4:frame29,10.0,29,cwz_joint,awgn,0.0,47.0,2023,41.41056,42.52979199999999,1.0821632,5284,1097,32,32,32,4,3,false,false,4,16
blue3:lane3:snr10.0:seed4:frame30,10.0,30,cwz_joint,awgn,0.0,47.0,2096,42.9056,44.024831999999996,1.0821632,5284,1097,33,33,33,4,393,false,false,4,16
blue3:lane3:snr10.0:seed4:frame31,10.0,31,cwz_joint,awgn,0.0,47.0,2168,44.38016,45.49939199999999,1.0821632,5284,1097,34,34,34,4,358,false,false,4,16
blue3:lane3:snr10.0:seed4:frame32,10.0,32,cwz_joint,awgn,0.0,47.0,2240,45.85472,46.973952,1.0821632,5284,1097,35,35,35,4,419,false,false,4,16
blue3:lane3:snr10.0:seed4:frame1,10.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.119232,1.0821632,5284,1097,4,4,4,4,428,false,false,4,16
blue3:lane3:snr10.0:seed4:frame2,10.0,2,direct_cz,awgn,0.0,47.0,73,1.47456,2.593792,1.0821632,5284,1097,5,5,5,4,413,false,false,4,16
blue3:lane3:snr10.0:seed4:frame3,10.0,3,direct_cz,awgn,0.0,47.0,145,2.94912,4.068352,1.0821632,5284,1097,6,6,6,4,409,false,false,4,16
blue3:lane3:snr10.0:seed4:frame4,10.0,4,direct_cz,awgn,0.0,47.0,218,4.44416,5.563392,1.0821632,5284,1097,7,7,7,4,447,false,false,4,16
blue3:lane3:snr10.0:seed4:frame5,10.0,5,direct_cz,awgn,0.0,47.0,290,5.91872,7.037952000000001,1.0821632,5284,1097,8,8,8,4,331,false,false,4,16
blue3:lane3:snr10.0:seed4:frame6,10.0,6,direct_cz,awgn,0.0,47.0,362,7.39328,8.512512,1.0821632,5284,1097,9,9,9,4,398,false,false,4,16
blue3:lane3:snr10.0:seed4:frame7,10.0,7,direct_cz,awgn,0.0,47.0,434,8.86784,9.987072,1.0821632,5284,1097,10,10,10,4,5,false,false,4,16
blue3:lane3:snr10.0:seed4:frame8,10.0,8,direct_cz,awgn,0.0,47.0,507,10.36288,11.482112,1.0821632,5284,1097,11,11,11,4,386,false,false,4,16
blue3:lane3:snr10.0:seed4:frame9,10.0,9,direct_cz,awgn,0.0,47.0,579,11.83744,12.956672000000001,1.0821632,5284,1097,12,12,12,4,398,false,false,4,16
blue3:lane3:snr10.0:seed4:frame10,10.0,10,direct_cz,awgn,0.0,47.0,651,13.312,14.431232,1.0821632,5284,1097,13,13,13,4,346,false,false,4,16
blue3:lane3:snr10.0:seed4:frame11,10.0,11,direct_cz,awgn,0.0,47.0,723,14.78656,15.905792,1.0821632,5284,1097,14,14,14,4,394,false,false,4,16
blue3:lane3:snr10.0:seed4:frame12,10.0,12,direct_cz,awgn,0.0,47.0,795,16.26112,17.380352,1.0821632,5284,1097,15,15,15,4,453,false,false,4,16
blue3:lane3:snr10.0:seed4:frame13,10.0,13,direct_cz,awgn,0.0,47.0,868,17.75616,18.875392,1.0821632,5284,1097,16,16,16,4,2,false,false,4,16
blue3:lane3:snr10.0:seed4:frame14,10.0,14,direct_cz,awgn,0.0,47.0,940,19.23072,20.349952000000002,1.0821632,5284,1097,17,17,17,4,406,false,false,4,16
blue3:lane3:snr10.0:seed4:frame15,10.0,15,direct_cz,awgn,0.0,47.0,1012,20.70528,21.824512,1.0821632,5284,1097,18,18,18,4,457,false,false,4,16
blue3:lane3:snr10.0:seed4:frame16,10.0,16,direct_cz,awgn,0.0,47.0,1084,22.17984,23.299072,1.0821632,5284,1097,19,19,19,4,462,false,false,4,16
blue3:lane3:snr10.0:seed4:frame17,10.0,17,direct_cz,awgn,0.0,47.0,1157,23.67488,24.794112000000002,1.0821632,5284,1097,20,20,20,4,445,false,false,4,16
blue3:lane3:snr10.0:seed4:frame18,10.0,18,direct_cz,awgn,0.0,47.0,1229,25.14944,26.268672,1.0821632,5284,1097,21,21,21,4,463,false,false,4,16
blue3:lane3:snr10.0:seed4:frame19,10.0,19,direct_cz,awgn,0.0,47.0,1301,26.624,27.743232,1.0821632,5284,1097,22,22,22,4,443,false,false,4,16
blue3:lane3:snr10.0:seed4:frame20,10.0,20,direct_cz,awgn,0.0,47.0,1373,28.09856,29.217792,1.0821632,5284,1097,23,23,23,4,474,false,false,4,16
blue3:lane3:snr10.0:seed4:frame21,10.0,21,direct_cz,awgn,0.0,47.0,1446,29.5936,30.712832,1.0821632,5284,1097,24,24,24,4,428,false,false,4,16
blue3:lane3:snr10.0:seed4:frame22,10.0,22,direct_cz,awgn,0.0,47.0,1518,31.06816,32.187391999999996,1.0821632,5284,1097,25,25,25,4,411,false,false,4,16
blue3:lane3:snr10.0:seed4:frame23,10.0,23,direct_cz,awgn,0.0,47.0,1590,32.54272,33.661952,1.0821632,5284,1097,26,26,26,4,370,false,false,4,16
blue3:lane3:snr10.0:seed4:frame24,10.0,24,direct_cz,awgn,0.0,47.0,1662,34.01728,35.136511999999996,1.0821632,5284,1097,27,27,27,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame25,10.0,25,direct_cz,awgn,0.0,47.0,1734,35.49184,36.611072,1.0821632,5284,1097,28,28,28,4,348,false,false,4,16
blue3:lane3:snr10.0:seed4:frame26,10.0,26,direct_cz,awgn,0.0,47.0,1807,36.98688,38.106111999999996,1.0821632,5284,1097,29,29,29,4,427,false,false,4,16
blue3:lane3:snr10.0:seed4:frame27,10.0,27,direct_cz,awgn,0.0,47.0,1879,38.46144,39.580672,1.0821632,5284,1097,30,30,30,4,476,false,false,4,16
blue3:lane3:snr10.0:seed4:frame28,10.0,28,direct_cz,awgn,0.0,47.0,1951,39.936,41.055232,1.0821632,5284,1097,31,31,31,4,433,false,false,4,16
blue3:lane3:snr10.0:seed4:frame29,10.0,29,direct_cz,awgn,0.0,47.0,2023,41.41056,42.52979199999999,1.0821632,5284,1097,32,32,32,4,3,false,false,4,16
blue3:lane3:snr10.0:seed4:frame30,10.0,30,direct_cz,awgn,0.0,47.0,2096,42.9056,44.024831999999996,1.0821632,5284,1097,33,33,33,4,447,false,false,4,16
blue3:lane3:snr10.0:seed4:frame31,10.0,31,direct_cz,awgn,0.0,47.0,2168,44.38016,45.49939199999999,1.0821632,5284,1097,34,34,34,4,405,false,false,4,16
blue3:lane3:snr10.0:seed4:frame32,10.0,32,direct_cz,awgn,0.0,47.0,2240,45.85472,46.973952,1.0821632,5284,1097,35,35,35,4,469,false,false,4,16
blue3:lane3:snr10.0:seed4:frame1,10.0,1,lite,awgn,0.0,47.0,1,0.0,1.119232,1.0821632,5284,1097,4,4,4,4,392,false,false,4,16
blue3:lane3:snr10.0:seed4:frame2,10.0,2,lite,awgn,0.0,47.0,73,1.47456,2.593792,1.0821632,5284,1097,5,5,5,4,379,false,false,4,16
blue3:lane3:snr10.0:seed4:frame3,10.0,3,lite,awgn,0.0,47.0,145,2.94912,4.068352,1.0821632,5284,1097,6,6,6,4,377,false,false,4,16
blue3:lane3:snr10.0:seed4:frame4,10.0,4,lite,awgn,0.0,47.0,218,4.44416,5.563392,1.0821632,5284,1097,7,7,7,4,401,false,false,4,16
blue3:lane3:snr10.0:seed4:frame5,10.0,5,lite,awgn,0.0,47.0,290,5.91872,7.037952000000001,1.0821632,5284,1097,8,8,8,4,288,false,false,4,16
blue3:lane3:snr10.0:seed4:frame6,10.0,6,lite,awgn,0.0,47.0,362,7.39328,8.512512,1.0821632,5284,1097,9,9,9,4,338,false,false,4,16
blue3:lane3:snr10.0:seed4:frame7,10.0,7,lite,awgn,0.0,47.0,434,8.86784,9.987072,1.0821632,5284,1097,10,10,10,4,5,false,false,4,16
blue3:lane3:snr10.0:seed4:frame8,10.0,8,lite,awgn,0.0,47.0,507,10.36288,11.482112,1.0821632,5284,1097,11,11,11,4,343,false,false,4,16
blue3:lane3:snr10.0:seed4:frame9,10.0,9,lite,awgn,0.0,47.0,579,11.83744,12.956672000000001,1.0821632,5284,1097,12,12,12,4,323,false,false,4,16
blue3:lane3:snr10.0:seed4:frame10,10.0,10,lite,awgn,0.0,47.0,651,13.312,14.431232,1.0821632,5284,1097,13,13,13,4,267,false,false,4,16
blue3:lane3:snr10.0:seed4:frame11,10.0,11,lite,awgn,0.0,47.0,723,14.78656,15.905792,1.0821632,5284,1097,14,14,14,4,368,false,false,4,16
blue3:lane3:snr10.0:seed4:frame12,10.0,12,lite,awgn,0.0,47.0,795,16.26112,17.380352,1.0821632,5284,1097,15,15,15,4,396,false,false,4,16
blue3:lane3:snr10.0:seed4:frame13,10.0,13,lite,awgn,0.0,47.0,868,17.75616,18.875392,1.0821632,5284,1097,16,16,16,4,2,false,false,4,16
blue3:lane3:snr10.0:seed4:frame14,10.0,14,lite,awgn,0.0,47.0,940,19.23072,20.349952000000002,1.0821632,5284,1097,17,17,17,4,353,false,false,4,16
blue3:lane3:snr10.0:seed4:frame15,10.0,15,lite,awgn,0.0,47.0,1012,20.70528,21.824512,1.0821632,5284,1097,18,18,18,4,397,false,false,4,16
blue3:lane3:snr10.0:seed4:frame16,10.0,16,lite,awgn,0.0,47.0,1084,22.17984,23.299072,1.0821632,5284,1097,19,19,19,4,411,false,false,4,16
blue3:lane3:snr10.0:seed4:frame17,10.0,17,lite,awgn,0.0,47.0,1157,23.67488,24.794112000000002,1.0821632,5284,1097,20,20,20,4,437,false,false,4,16
blue3:lane3:snr10.0:seed4:frame18,10.0,18,lite,awgn,0.0,47.0,1229,25.14944,26.268672,1.0821632,5284,1097,21,21,21,4,448,false,false,4,16
blue3:lane3:snr10.0:seed4:frame19,10.0,19,lite,awgn,0.0,47.0,1301,26.624,27.743232,1.0821632,5284,1097,22,22,22,4,402,false,false,4,16
blue3:lane3:snr10.0:seed4:frame20,10.0,20,lite,awgn,0.0,47.0,1373,28.09856,29.217792,1.0821632,5284,1097,23,23,23,4,428,false,false,4,16
blue3:lane3:snr10.0:seed4:frame21,10.0,21,lite,awgn,0.0,47.0,1446,29.5936,30.712832,1.0821632,5284,1097,24,24,24,4,401,false,false,4,16
blue3:lane3:snr10.0:seed4:frame22,10.0,22,lite,awgn,0.0,47.0,1518,31.06816,32.187391999999996,1.0821632,5284,1097,25,25,25,4,378,false,false,4,16
blue3:lane3:snr10.0:seed4:frame23,10.0,23,lite,awgn,0.0,47.0,1590,32.54272,33.661952,1.0821632,5284,1097,26,26,26,4,291,false,false,4,16
blue3:lane3:snr10.0:seed4:frame24,10.0,24,lite,awgn,0.0,47.0,1662,34.01728,35.136511999999996,1.0821632,5284,1097,27,27,27,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame25,10.0,25,lite,awgn,0.0,47.0,1734,35.49184,36.611072,1.0821632,5284,1097,28,28,28,4,327,false,false,4,16
blue3:lane3:snr10.0:seed4:frame26,10.0,26,lite,awgn,0.0,47.0,1807,36.98688,38.106111999999996,1.0821632,5284,1097,29,29,29,4,373,false,false,4,16
blue3:lane3:snr10.0:seed4:frame27,10.0,27,lite,awgn,0.0,47.0,1879,38.46144,39.580672,1.0821632,5284,1097,30,30,30,4,431,false,false,4,16
blue3:lane3:snr10.0:seed4:frame28,10.0,28,lite,awgn,0.0,47.0,1951,39.936,41.055232,1.0821632,5284,1097,31,31,31,4,397,false,false,4,16
blue3:lane3:snr10.0:seed4:frame29,10.0,29,lite,awgn,0.0,47.0,2023,41.41056,42.52979199999999,1.0821632,5284,1097,32,32,32,4,3,false,false,4,16
blue3:lane3:snr10.0:seed4:frame30,10.0,30,lite,awgn,0.0,47.0,2096,42.9056,44.024831999999996,1.0821632,5284,1097,33,33,33,4,393,false,false,4,16
blue3:lane3:snr10.0:seed4:frame31,10.0,31,lite,awgn,0.0,47.0,2168,44.38016,45.49939199999999,1.0821632,5284,1097,34,34,34,4,358,false,false,4,16
blue3:lane3:snr10.0:seed4:frame32,10.0,32,lite,awgn,0.0,47.0,2240,45.85472,46.973952,1.0821632,5284,1097,35,35,35,4,419,false,false,4,16
blue3:lane3:snr10.0:seed4:frame1,10.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,1.119232,1.0821632,5284,1097,4,4,4,4,554,false,false,4,16
blue3:lane3:snr10.0:seed4:frame2,10.0,2,ofdm_fec,awgn,0.0,47.0,73,1.47456,2.593792,1.0821632,5284,1097,5,5,5,4,554,false,false,4,16
blue3:lane3:snr10.0:seed4:frame3,10.0,3,ofdm_fec,awgn,0.0,47.0,145,2.94912,4.068352,1.0821632,5284,1097,6,6,6,4,524,false,false,4,16
blue3:lane3:snr10.0:seed4:frame4,10.0,4,ofdm_fec,awgn,0.0,47.0,218,4.44416,5.563392,1.0821632,5284,1097,7,7,7,4,567,false,false,4,16
blue3:lane3:snr10.0:seed4:frame5,10.0,5,ofdm_fec,awgn,0.0,47.0,290,5.91872,7.037952000000001,1.0821632,5284,1097,8,8,8,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame6,10.0,6,ofdm_fec,awgn,0.0,47.0,362,7.39328,8.512512,1.0821632,5284,1097,9,9,9,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame7,10.0,7,ofdm_fec,awgn,0.0,47.0,434,8.86784,9.987072,1.0821632,5284,1097,10,10,10,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame8,10.0,8,ofdm_fec,awgn,0.0,47.0,507,10.36288,11.482112,1.0821632,5284,1097,11,11,11,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame9,10.0,9,ofdm_fec,awgn,0.0,47.0,579,11.83744,12.956672000000001,1.0821632,5284,1097,12,12,12,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame10,10.0,10,ofdm_fec,awgn,0.0,47.0,651,13.312,14.431232,1.0821632,5284,1097,13,13,13,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame11,10.0,11,ofdm_fec,awgn,0.0,47.0,723,14.78656,15.905792,1.0821632,5284,1097,14,14,14,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame12,10.0,12,ofdm_fec,awgn,0.0,47.0,795,16.26112,17.380352,1.0821632,5284,1097,15,15,15,4,317,false,false,4,16
blue3:lane3:snr10.0:seed4:frame13,10.0,13,ofdm_fec,awgn,0.0,47.0,868,17.75616,18.875392,1.0821632,5284,1097,16,16,16,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame14,10.0,14,ofdm_fec,awgn,0.0,47.0,940,19.23072,20.349952000000002,1.0821632,5284,1097,17,17,17,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame15,10.0,15,ofdm_fec,awgn,0.0,47.0,1012,20.70528,21.824512,1.0821632,5284,1097,18,18,18,4,542,false,false,4,16
blue3:lane3:snr10.0:seed4:frame16,10.0,16,ofdm_fec,awgn,0.0,47.0,1084,22.17984,23.299072,1.0821632,5284,1097,19,19,19,4,518,false,false,4,16
blue3:lane3:snr10.0:seed4:frame17,10.0,17,ofdm_fec,awgn,0.0,47.0,1157,23.67488,24.794112000000002,1.0821632,5284,1097,20,20,20,4,277,false,false,4,16
blue3:lane3:snr10.0:seed4:frame18,10.0,18,ofdm_fec,awgn,0.0,47.0,1229,25.14944,26.268672,1.0821632,5284,1097,21,21,21,4,527,false,false,4,16
blue3:lane3:snr10.0:seed4:frame19,10.0,19,ofdm_fec,awgn,0.0,47.0,1301,26.624,27.743232,1.0821632,5284,1097,22,22,22,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame20,10.0,20,ofdm_fec,awgn,0.0,47.0,1373,28.09856,29.217792,1.0821632,5284,1097,23,23,23,4,528,false,false,4,16
blue3:lane3:snr10.0:seed4:frame21,10.0,21,ofdm_fec,awgn,0.0,47.0,1446,29.5936,30.712832,1.0821632,5284,1097,24,24,24,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame22,10.0,22,ofdm_fec,awgn,0.0,47.0,1518,31.06816,32.187391999999996,1.0821632,5284,1097,25,25,25,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame23,10.0,23,ofdm_fec,awgn,0.0,47.0,1590,32.54272,33.661952,1.0821632,5284,1097,26,26,26,4,290,false,false,4,16
blue3:lane3:snr10.0:seed4:frame24,10.0,24,ofdm_fec,awgn,0.0,47.0,1662,34.01728,35.136511999999996,1.0821632,5284,1097,27,27,27,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame25,10.0,25,ofdm_fec,awgn,0.0,47.0,1734,35.49184,36.611072,1.0821632,5284,1097,28,28,28,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame26,10.0,26,ofdm_fec,awgn,0.0,47.0,1807,36.98688,38.106111999999996,1.0821632,5284,1097,29,29,29,4,518,false,false,4,16
blue3:lane3:snr10.0:seed4:frame27,10.0,27,ofdm_fec,awgn,0.0,47.0,1879,38.46144,39.580672,1.0821632,5284,1097,30,30,30,4,551,false,false,4,16
blue3:lane3:snr10.0:seed4:frame28,10.0,28,ofdm_fec,awgn,0.0,47.0,1951,39.936,41.055232,1.0821632,5284,1097,31,31,31,4,520,false,false,4,16
blue3:lane3:snr10.0:seed4:frame29,10.0,29,ofdm_fec,awgn,0.0,47.0,2023,41.41056,42.52979199999999,1.0821632,5284,1097,32,32,32,4,0,true,false,4,16
blue3:lane3:snr10.0:seed4:frame30,10.0,30,ofdm_fec,awgn,0.0,47.0,2096,42.9056,44.024831999999996,1.0821632,5284,1097,33,33,33,4,522,false,false,4,16
blue3:lane3:snr10.0:seed4:frame31,10.0,31,ofdm_fec,awgn,0.0,47.0,2168,44.38016,45.49939199999999,1.0821632,5284,1097,34,34,34,4,331,false,false,4,16
blue3:lane3:snr10.0:seed4:frame32,10.0,32,ofdm_fec,awgn,0.0,47.0,2240,45.85472,46.973952,1.0821632,5284,1097,35,35,35,4,533,false,false,4,16
blue3:lane3:snr10.0:seed4:frame1,10.0,1,pfft,awgn,0.0,47.0,1,0.0,1.119232,1.0821632,5284,1097,4,4,4,4,386,false,false,4,16
blue3:lane3:snr10.0:seed4:frame2,10.0,2,pfft,awgn,0.0,47.0,73,1.47456,2.593792,1.0821632,5284,1097,5,5,5,4,381,false,false,4,16
blue3:lane3:snr10.0:seed4:frame3,10.0,3,pfft,awgn,0.0,47.0,145,2.94912,4.068352,1.0821632,5284,1097,6,6,6,4,377,false,false,4,16
blue3:lane3:snr10.0:seed4:frame4,10.0,4,pfft,awgn,0.0,47.0,218,4.44416,5.563392,1.0821632,5284,1097,7,7,7,4,401,false,false,4,16
blue3:lane3:snr10.0:seed4:frame5,10.0,5,pfft,awgn,0.0,47.0,290,5.91872,7.037952000000001,1.0821632,5284,1097,8,8,8,4,342,false,false,4,16
blue3:lane3:snr10.0:seed4:frame6,10.0,6,pfft,awgn,0.0,47.0,362,7.39328,8.512512,1.0821632,5284,1097,9,9,9,4,338,false,false,4,16
blue3:lane3:snr10.0:seed4:frame7,10.0,7,pfft,awgn,0.0,47.0,434,8.86784,9.987072,1.0821632,5284,1097,10,10,10,4,298,false,false,4,16
blue3:lane3:snr10.0:seed4:frame8,10.0,8,pfft,awgn,0.0,47.0,507,10.36288,11.482112,1.0821632,5284,1097,11,11,11,4,358,false,false,4,16
blue3:lane3:snr10.0:seed4:frame9,10.0,9,pfft,awgn,0.0,47.0,579,11.83744,12.956672000000001,1.0821632,5284,1097,12,12,12,4,323,false,false,4,16
