workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue3:lane3:snr6.0:seed4:frame28,6.0,28,profiled_cz,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,173,false,false,4,16
blue3:lane3:snr6.0:seed4:frame29,6.0,29,profiled_cz,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,150,false,false,4,16
blue3:lane3:snr6.0:seed4:frame30,6.0,30,profiled_cz,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,165,false,false,4,16
blue3:lane3:snr6.0:seed4:frame31,6.0,31,profiled_cz,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,131,false,false,4,16
blue3:lane3:snr6.0:seed4:frame32,6.0,32,profiled_cz,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,175,false,false,4,16
blue3:lane3:snr8.0:seed4:frame1,8.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,148,false,false,4,16
blue3:lane3:snr8.0:seed4:frame2,8.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,131,false,false,4,16
blue3:lane3:snr8.0:seed4:frame3,8.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,137,false,false,4,16
blue3:lane3:snr8.0:seed4:frame4,8.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,145,false,false,4,16
blue3:lane3:snr8.0:seed4:frame5,8.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame6,8.0,6,cwz_joint,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame7,8.0,7,cwz_joint,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,142,false,false,4,16
blue3:lane3:snr8.0:seed4:frame8,8.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,124,false,false,4,16
blue3:lane3:snr8.0:seed4:frame9,8.0,9,cwz_joint,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,167,false,false,4,16
blue3:lane3:snr8.0:seed4:frame10,8.0,10,cwz_joint,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,148,false,false,4,16
blue3:lane3:snr8.0:seed4:frame11,8.0,11,cwz_joint,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,143,false,false,4,16
blue3:lane3:snr8.0:seed4:frame12,8.0,12,cwz_joint,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,132,false,false,4,16
blue3:lane3:snr8.0:seed4:frame13,8.0,13,cwz_joint,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,161,false,false,4,16
blue3:lane3:snr8.0:seed4:frame14,8.0,14,cwz_joint,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame15,8.0,15,cwz_joint,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,159,false,false,4,16
blue3:lane3:snr8.0:seed4:frame16,8.0,16,cwz_joint,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,157,false,false,4,16
blue3:lane3:snr8.0:seed4:frame17,8.0,17,cwz_joint,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,164,false,false,4,16
blue3:lane3:snr8.0:seed4:frame18,8.0,18,cwz_joint,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,174,false,false,4,16
blue3:lane3:snr8.0:seed4:frame19,8.0,19,cwz_joint,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,164,false,false,4,16
blue3:lane3:snr8.0:seed4:frame20,8.0,20,cwz_joint,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,154,false,false,4,16
blue3:lane3:snr8.0:seed4:frame21,8.0,21,cwz_joint,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame22,8.0,22,cwz_joint,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,143,false,false,4,16
blue3:lane3:snr8.0:seed4:frame23,8.0,23,cwz_joint,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,128,false,false,4,16
blue3:lane3:snr8.0:seed4:frame24,8.0,24,cwz_joint,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,140,false,false,4,16
blue3:lane3:snr8.0:seed4:frame25,8.0,25,cwz_joint,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,156,false,false,4,16
blue3:lane3:snr8.0:seed4:frame26,8.0,26,cwz_joint,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,170,false,false,4,16
blue3:lane3:snr8.0:seed4:frame27,8.0,27,cwz_joint,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,156,false,false,4,16
blue3:lane3:snr8.0:seed4:frame28,8.0,28,cwz_joint,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,152,false,false,4,16
blue3:lane3:snr8.0:seed4:frame29,8.0,29,cwz_joint,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,122,false,false,4,16
blue3:lane3:snr8.0:seed4:frame30,8.0,30,cwz_joint,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame31,8.0,31,cwz_joint,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,126,false,false,4,16
blue3:lane3:snr8.0:seed4:frame32,8.0,32,cwz_joint,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame1,8.0,1,direct_cz,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame2,8.0,2,direct_cz,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,131,false,false,4,16
blue3:lane3:snr8.0:seed4:frame3,8.0,3,direct_cz,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame4,8.0,4,direct_cz,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame5,8.0,5,direct_cz,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame6,8.0,6,direct_cz,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame7,8.0,7,direct_cz,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,155,false,false,4,16
blue3:lane3:snr8.0:seed4:frame8,8.0,8,direct_cz,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,133,false,false,4,16
blue3:lane3:snr8.0:seed4:frame9,8.0,9,direct_cz,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,188,false,false,4,16
blue3:lane3:snr8.0:seed4:frame10,8.0,10,direct_cz,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,154,false,false,4,16
blue3:lane3:snr8.0:seed4:frame11,8.0,11,direct_cz,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,152,false,false,4,16
blue3:lane3:snr8.0:seed4:frame12,8.0,12,direct_cz,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,156,false,false,4,16
blue3:lane3:snr8.0:seed4:frame13,8.0,13,direct_cz,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,155,false,false,4,16
blue3:lane3:snr8.0:seed4:frame14,8.0,14,direct_cz,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,174,false,false,4,16
blue3:lane3:snr8.0:seed4:frame15,8.0,15,direct_cz,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,166,false,false,4,16
blue3:lane3:snr8.0:seed4:frame16,8.0,16,direct_cz,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,161,false,false,4,16
blue3:lane3:snr8.0:seed4:frame17,8.0,17,direct_cz,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,169,false,false,4,16
blue3:lane3:snr8.0:seed4:frame18,8.0,18,direct_cz,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,158,false,false,4,16
blue3:lane3:snr8.0:seed4:frame19,8.0,19,direct_cz,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,188,false,false,4,16
blue3:lane3:snr8.0:seed4:frame20,8.0,20,direct_cz,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,162,false,false,4,16
blue3:lane3:snr8.0:seed4:frame21,8.0,21,direct_cz,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame22,8.0,22,direct_cz,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,154,false,false,4,16
blue3:lane3:snr8.0:seed4:frame23,8.0,23,direct_cz,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,140,false,false,4,16
blue3:lane3:snr8.0:seed4:frame24,8.0,24,direct_cz,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,151,false,false,4,16
blue3:lane3:snr8.0:seed4:frame25,8.0,25,direct_cz,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,153,false,false,4,16
blue3:lane3:snr8.0:seed4:frame26,8.0,26,direct_cz,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,167,false,false,4,16
blue3:lane3:snr8.0:seed4:frame27,8.0,27,direct_cz,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame28,8.0,28,direct_cz,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,171,false,false,4,16
blue3:lane3:snr8.0:seed4:frame29,8.0,29,direct_cz,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,142,false,false,4,16
blue3:lane3:snr8.0:seed4:frame30,8.0,30,direct_cz,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,169,false,false,4,16
blue3:lane3:snr8.0:seed4:frame31,8.0,31,direct_cz,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,148,false,false,4,16
blue3:lane3:snr8.0:seed4:frame32,8.0,32,direct_cz,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,178,false,false,4,16
blue3:lane3:snr8.0:seed4:frame1,8.0,1,lite,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,148,false,false,4,16
blue3:lane3:snr8.0:seed4:frame2,8.0,2,lite,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,131,false,false,4,16
blue3:lane3:snr8.0:seed4:frame3,8.0,3,lite,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,137,false,false,4,16
blue3:lane3:snr8.0:seed4:frame4,8.0,4,lite,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,145,false,false,4,16
blue3:lane3:snr8.0:seed4:frame5,8.0,5,lite,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame6,8.0,6,lite,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame7,8.0,7,lite,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,142,false,false,4,16
blue3:lane3:snr8.0:seed4:frame8,8.0,8,lite,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,124,false,false,4,16
blue3:lane3:snr8.0:seed4:frame9,8.0,9,lite,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,167,false,false,4,16
blue3:lane3:snr8.0:seed4:frame10,8.0,10,lite,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,148,false,false,4,16
blue3:lane3:snr8.0:seed4:frame11,8.0,11,lite,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,143,false,false,4,16
blue3:lane3:snr8.0:seed4:frame12,8.0,12,lite,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,132,false,false,4,16
blue3:lane3:snr8.0:seed4:frame13,8.0,13,lite,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,161,false,false,4,16
blue3:lane3:snr8.0:seed4:frame14,8.0,14,lite,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame15,8.0,15,lite,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,159,false,false,4,16
blue3:lane3:snr8.0:seed4:frame16,8.0,16,lite,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,157,false,false,4,16
blue3:lane3:snr8.0:seed4:frame17,8.0,17,lite,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,164,false,false,4,16
blue3:lane3:snr8.0:seed4:frame18,8.0,18,lite,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,174,false,false,4,16
blue3:lane3:snr8.0:seed4:frame19,8.0,19,lite,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,164,false,false,4,16
blue3:lane3:snr8.0:seed4:frame20,8.0,20,lite,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,154,false,false,4,16
blue3:lane3:snr8.0:seed4:frame21,8.0,21,lite,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame22,8.0,22,lite,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,143,false,false,4,16
blue3:lane3:snr8.0:seed4:frame23,8.0,23,lite,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,128,false,false,4,16
blue3:lane3:snr8.0:seed4:frame24,8.0,24,lite,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,140,false,false,4,16
blue3:lane3:snr8.0:seed4:frame25,8.0,25,lite,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,156,false,false,4,16
blue3:lane3:snr8.0:seed4:frame26,8.0,26,lite,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,170,false,false,4,16
blue3:lane3:snr8.0:seed4:frame27,8.0,27,lite,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,156,false,false,4,16
blue3:lane3:snr8.0:seed4:frame28,8.0,28,lite,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,152,false,false,4,16
blue3:lane3:snr8.0:seed4:frame29,8.0,29,lite,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,122,false,false,4,16
blue3:lane3:snr8.0:seed4:frame30,8.0,30,lite,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame31,8.0,31,lite,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,126,false,false,4,16
blue3:lane3:snr8.0:seed4:frame32,8.0,32,lite,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame1,8.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame2,8.0,2,ofdm_fec,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame3,8.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame4,8.0,4,ofdm_fec,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame5,8.0,5,ofdm_fec,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame6,8.0,6,ofdm_fec,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame7,8.0,7,ofdm_fec,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame8,8.0,8,ofdm_fec,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame9,8.0,9,ofdm_fec,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame10,8.0,10,ofdm_fec,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame11,8.0,11,ofdm_fec,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame12,8.0,12,ofdm_fec,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame13,8.0,13,ofdm_fec,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame14,8.0,14,ofdm_fec,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame15,8.0,15,ofdm_fec,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,50,false,false,4,16
blue3:lane3:snr8.0:seed4:frame16,8.0,16,ofdm_fec,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame17,8.0,17,ofdm_fec,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame18,8.0,18,ofdm_fec,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,178,false,false,4,16
blue3:lane3:snr8.0:seed4:frame19,8.0,19,ofdm_fec,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame20,8.0,20,ofdm_fec,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame21,8.0,21,ofdm_fec,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame22,8.0,22,ofdm_fec,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,164,false,false,4,16
blue3:lane3:snr8.0:seed4:frame23,8.0,23,ofdm_fec,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame24,8.0,24,ofdm_fec,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,184,false,false,4,16
blue3:lane3:snr8.0:seed4:frame25,8.0,25,ofdm_fec,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame26,8.0,26,ofdm_fec,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,1,false,false,4,16
blue3:lane3:snr8.0:seed4:frame27,8.0,27,ofdm_fec,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame28,8.0,28,ofdm_fec,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame29,8.0,29,ofdm_fec,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame30,8.0,30,ofdm_fec,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame31,8.0,31,ofdm_fec,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame32,8.0,32,ofdm_fec,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,0,true,false,4,16
blue3:lane3:snr8.0:seed4:frame1,8.0,1,pfft,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,147,false,false,4,16
blue3:lane3:snr8.0:seed4:frame2,8.0,2,pfft,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,129,false,false,4,16
blue3:lane3:snr8.0:seed4:frame3,8.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,152,false,false,4,16
blue3:lane3:snr8.0:seed4:frame4,8.0,4,pfft,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,145,false,false,4,16
blue3:lane3:snr8.0:seed4:frame5,8.0,5,pfft,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,171,false,false,4,16
blue3:lane3:snr8.0:seed4:frame6,8.0,6,pfft,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,144,false,false,4,16
blue3:lane3:snr8.0:seed4:frame7,8.0,7,pfft,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,162,false,false,4,16
blue3:lane3:snr8.0:seed4:frame8,8.0,8,pfft,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,140,false,false,4,16
blue3:lane3:snr8.0:seed4:frame9,8.0,9,pfft,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,167,false,false,4,16
blue3:lane3:snr8.0:seed4:frame10,8.0,10,pfft,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,148,false,false,4,16
blue3:lane3:snr8.0:seed4:frame11,8.0,11,pfft,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,169,false,false,4,16
blue3:lane3:snr8.0:seed4:frame12,8.0,12,pfft,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,132,false,false,4,16
blue3:lane3:snr8.0:seed4:frame13,8.0,13,pfft,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,166,false,false,4,16
blue3:lane3:snr8.0:seed4:frame14,8.0,14,pfft,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame15,8.0,15,pfft,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,172,false,false,4,16
blue3:lane3:snr8.0:seed4:frame16,8.0,16,pfft,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,159,false,false,4,16
blue3:lane3:snr8.0:seed4:frame17,8.0,17,pfft,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,164,false,false,4,16
blue3:lane3:snr8.0:seed4:frame18,8.0,18,pfft,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,174,false,false,4,16
blue3:lane3:snr8.0:seed4:frame19,8.0,19,pfft,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,159,false,false,4,16
blue3:lane3:snr8.0:seed4:frame20,8.0,20,pfft,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,159,false,false,4,16
blue3:lane3:snr8.0:seed4:frame21,8.0,21,pfft,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,160,false,false,4,16
blue3:lane3:snr8.0:seed4:frame22,8.0,22,pfft,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,143,false,false,4,16
blue3:lane3:snr8.0:seed4:frame23,8.0,23,pfft,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,128,false,false,4,16
